314,561,329,561,314,587,329,587,
330,561,345,561,330,587,345,587,
346,561,361,561,346,587,361,587,
256,554,271,554,256,577,271,577,
272,554,287,554,272,577,287,577,
288,554,303,554,288,577,303,577,
203,549,218,549,203,571,218,571,
219,549,234,549,219,571,234,571,
235,549,250,549,235,571,250,571,
169,544,184,544,169,566,184,566,
185,544,200,544,185,566,200,566,
208,444,223,444,208,481,223,481,
224,444,239,444,224,481,239,481,
240,444,255,444,240,481,255,481,
256,444,271,444,256,481,271,481,
272,444,287,444,272,481,287,481,
288,444,303,444,288,481,303,481,
304,444,319,444,304,481,319,481,
186,375,201,375,186,417,201,417,
202,375,217,375,202,417,217,417,
218,375,233,375,218,417,233,417,
234,375,249,375,234,417,249,417,
250,375,265,375,250,417,265,417,
266,375,281,375,266,417,281,417,
282,375,297,375,282,417,297,417,
298,375,313,375,298,417,313,417,
314,375,329,375,314,417,329,417,
330,375,345,375,330,417,345,417,
146,303,161,303,146,337,161,337,
162,303,177,303,162,337,177,337,
178,303,193,303,178,337,193,337,
194,303,209,303,194,337,209,337,
205,307,220,307,205,334,220,334,
221,307,236,307,221,334,236,334,
232,310,247,310,232,343,247,343,
248,310,263,310,248,343,263,343,
264,310,279,310,264,343,279,343,
280,310,295,310,280,343,295,343,
300,313,315,313,300,349,315,349,
316,313,331,313,316,349,331,349,
332,313,347,313,332,349,347,349,
348,313,363,313,348,349,363,349,
364,313,379,313,364,349,379,349,
380,313,395,313,380,349,395,349,
374,239,389,239,374,280,389,280,
390,239,405,239,390,280,405,280,
406,239,421,239,406,280,421,280,
422,239,437,239,422,280,437,280,
216,233,231,233,216,273,231,273,
232,233,247,233,232,273,247,273,
248,233,263,233,248,273,263,273,
264,233,279,233,264,273,279,273,
280,233,295,233,280,273,295,273,
296,233,311,233,296,273,311,273,
312,233,327,233,312,273,327,273,
328,233,343,233,328,273,343,273,
344,233,359,233,344,273,359,273,
162,94,177,94,162,122,177,122,
178,94,193,94,178,122,193,122,
194,94,209,94,194,122,209,122,
214,102,229,102,214,132,229,132,
230,102,245,102,230,132,245,132,
246,102,261,102,246,132,261,132,
262,102,277,102,262,132,277,132,
278,102,293,102,278,132,293,132,
294,102,309,102,294,132,309,132,
310,102,325,102,310,132,325,132,
326,102,341,102,326,132,341,132,
340,104,355,104,340,128,355,128,
356,104,371,104,356,128,371,128,
372,104,387,104,372,128,387,128,
388,104,403,104,388,128,403,128,
73,7,88,7,73,105,88,105,
89,7,104,7,89,105,104,105,
105,7,120,7,105,105,120,105,
121,7,136,7,121,105,136,105,
137,7,152,7,137,105,152,105,
153,7,168,7,153,105,168,105,
169,7,184,7,169,105,184,105,
185,7,200,7,185,105,200,105,
201,7,216,7,201,105,216,105,
217,7,232,7,217,105,232,105,
233,7,248,7,233,105,248,105,
249,7,264,7,249,105,264,105,
265,7,280,7,265,105,280,105,
281,7,296,7,281,105,296,105,
297,7,312,7,297,105,312,105,
313,7,328,7,313,105,328,105,
329,7,344,7,329,105,344,105,
345,7,360,7,345,105,360,105,
361,7,376,7,361,105,376,105,
377,7,392,7,377,105,392,105,
393,7,408,7,393,105,408,105,
409,7,424,7,409,105,424,105,
425,7,440,7,425,105,440,105,
441,7,456,7,441,105,456,105,
457,7,472,7,457,105,472,105,
473,7,488,7,473,105,488,105,
489,7,504,7,489,105,504,105,
110,222,125,222,110,267,125,267,
126,222,141,222,126,267,141,267,
142,222,157,222,142,267,157,267,
158,222,173,222,158,267,173,267,
174,222,189,222,174,267,189,267,
190,222,205,222,190,267,205,267,
133,124,148,124,133,174,148,174,
149,124,164,124,149,174,164,174,
165,124,180,124,165,174,180,174,
181,124,196,124,181,174,196,174,
197,124,212,124,197,174,212,174,
213,124,228,124,213,174,228,174,
229,124,244,124,229,174,244,174,
247,130,262,130,247,180,262,180,
263,130,278,130,263,180,278,180,
279,130,294,130,279,180,294,180,
295,130,310,130,295,180,310,180,
311,130,326,130,311,180,326,180,
327,130,342,130,327,180,342,180,
343,130,358,130,343,180,358,180,
359,130,374,130,359,180,374,180,
375,130,390,130,375,180,390,180,
391,130,406,130,391,180,406,180,
407,130,422,130,407,180,422,180,
