165,246,180,246,165,351,180,351,
181,246,196,246,181,351,196,351,
197,246,212,246,197,351,212,351,
213,246,228,246,213,351,228,351,
229,246,244,246,229,351,244,351,
245,246,260,246,245,351,260,351,
261,246,276,246,261,351,276,351,
277,246,292,246,277,351,292,351,
293,246,308,246,293,351,308,351,
309,246,324,246,309,351,324,351,
325,246,340,246,325,351,340,351,
341,246,356,246,341,351,356,351,
357,246,372,246,357,351,372,351,
373,246,388,246,373,351,388,351,
389,246,404,246,389,351,404,351,
405,246,420,246,405,351,420,351,
421,246,436,246,421,351,436,351,
437,246,452,246,437,351,452,351,
453,246,468,246,453,351,468,351,
469,246,484,246,469,351,484,351,
484,266,499,266,484,364,499,364,
500,266,515,266,500,364,515,364,
516,266,531,266,516,364,531,364,
532,266,547,266,532,364,547,364,
548,266,563,266,548,364,563,364,
564,266,579,266,564,364,579,364,
580,266,595,266,580,364,595,364,
596,266,611,266,596,364,611,364,
612,266,627,266,612,364,627,364,
628,266,643,266,628,364,643,364,
644,266,659,266,644,364,659,364,
660,266,675,266,660,364,675,364,
676,266,691,266,676,364,691,364,
692,266,707,266,692,364,707,364,
708,266,723,266,708,364,723,364,
720,276,735,276,720,363,735,363,
736,276,751,276,736,363,751,363,
752,276,767,276,752,363,767,363,
768,276,783,276,768,363,783,363,
784,276,799,276,784,363,799,363,
800,276,815,276,800,363,815,363,
816,276,831,276,816,363,831,363,
832,276,847,276,832,363,847,363,
848,276,863,276,848,363,863,363,
864,276,879,276,864,363,879,363,
