11,742,26,742,11,788,26,788,
27,742,42,742,27,788,42,788,
43,742,58,742,43,788,58,788,
59,742,74,742,59,788,74,788,
75,742,90,742,75,788,90,788,
187,729,202,729,187,808,202,808,
203,729,218,729,203,808,218,808,
219,729,234,729,219,808,234,808,
235,729,250,729,235,808,250,808,
251,729,266,729,251,808,266,808,
267,729,282,729,267,808,282,808,
283,729,298,729,283,808,298,808,
299,729,314,729,299,808,314,808,
315,729,330,729,315,808,330,808,
331,729,346,729,331,808,346,808,
347,729,362,729,347,808,362,808,
363,729,378,729,363,808,378,808,
379,729,394,729,379,808,394,808,
395,729,410,729,395,808,410,808,
411,729,426,729,411,808,426,808,
201,61,216,61,201,728,216,728,
217,61,232,61,217,728,232,728,
233,61,248,61,233,728,248,728,
249,61,264,61,249,728,264,728,
265,61,280,61,265,728,280,728,
281,61,296,61,281,728,296,728,
297,61,312,61,297,728,312,728,
313,61,328,61,313,728,328,728,
329,61,344,61,329,728,344,728,
345,61,360,61,345,728,360,728,
361,61,376,61,361,728,376,728,
479,721,494,721,479,791,494,791,
495,721,510,721,495,791,510,791,
511,721,526,721,511,791,526,791,
527,721,542,721,527,791,542,791,
538,731,553,731,538,804,553,804,
554,731,569,731,554,804,569,804,
570,731,585,731,570,804,585,804,
586,731,601,731,586,804,601,804,
476,680,491,680,476,705,491,705,
492,680,507,680,492,705,507,705,
507,687,522,687,507,718,522,718,
523,687,538,687,523,718,538,718,
539,687,554,687,539,718,554,718,
555,687,570,687,555,718,570,718,
571,687,586,687,571,718,586,718,
587,687,602,687,587,718,602,718,
466,629,481,629,466,661,481,661,
482,629,497,629,482,661,497,661,
498,629,513,629,498,661,513,661,
514,629,529,629,514,661,529,661,
530,629,545,629,530,661,545,661,
551,632,566,632,551,668,566,668,
567,632,582,632,567,668,582,668,
532,596,547,596,532,632,547,632,
548,596,563,596,548,632,563,632,
564,596,579,596,564,632,579,632,
580,596,595,596,580,632,595,632,
531,569,546,569,531,600,546,600,
547,569,562,569,547,600,562,600,
563,569,578,569,563,600,578,600,
579,569,594,569,579,600,594,600,
476,336,491,336,476,373,491,373,
492,336,507,336,492,373,507,373,
508,336,523,336,508,373,523,373,
524,336,539,336,524,373,539,373,
540,336,555,336,540,373,555,373,
540,352,555,352,540,373,555,373,
556,352,571,352,556,373,571,373,
572,352,587,352,572,373,587,373,
588,352,603,352,588,373,603,373,
489,260,504,260,489,314,504,314,
505,260,520,260,505,314,520,314,
521,260,536,260,521,314,536,314,
537,260,552,260,537,314,552,314,
553,260,568,260,553,314,568,314,
569,260,584,260,569,314,584,314,
585,260,600,260,585,314,600,314,
491,228,506,228,491,258,506,258,
507,228,522,228,507,258,522,258,
523,228,538,228,523,258,538,258,
539,228,554,228,539,258,554,258,
555,228,570,228,555,258,570,258,
571,228,586,228,571,258,586,258,
492,36,507,36,492,125,507,125,
508,36,523,36,508,125,523,125,
524,36,539,36,524,125,539,125,
540,36,555,36,540,125,555,125,
543,35,558,35,543,127,558,127,
559,35,574,35,559,127,574,127,
575,35,590,35,575,127,590,127,
591,35,606,35,591,127,606,127,
147,7,162,7,147,42,162,42,
163,7,178,7,163,42,178,42,
179,7,194,7,179,42,194,42,
195,7,210,7,195,42,210,42,
211,7,226,7,211,42,226,42,
227,7,242,7,227,42,242,42,
243,7,258,7,243,42,258,42,
257,8,272,8,257,45,272,45,
273,8,288,8,273,45,288,45,
289,8,304,8,289,45,304,45,
305,8,320,8,305,45,320,45,
321,8,336,8,321,45,336,45,
337,8,352,8,337,45,352,45,
353,8,368,8,353,45,368,45,
369,8,384,8,369,45,384,45,
385,8,400,8,385,45,400,45,
401,8,416,8,401,45,416,45,
417,8,432,8,417,45,432,45,
1,27,16,27,1,707,16,707,
17,27,32,27,17,707,32,707,
33,27,48,27,33,707,48,707,
572,1,587,1,572,20,587,20,
588,1,603,1,588,20,603,20,
472,481,487,481,472,563,487,563,
488,481,503,481,488,563,503,563,
504,481,519,481,504,563,519,563,
520,481,535,481,520,563,535,563,
536,481,551,481,536,563,551,563,
552,481,567,481,552,563,567,563,
568,481,583,481,568,563,583,563,
584,481,599,481,584,563,599,563,
