410,388,425,388,410,437,425,437,
426,388,441,388,426,437,441,437,
442,388,457,388,442,437,457,437,
458,388,473,388,458,437,473,437,
474,388,489,388,474,437,489,437,
490,388,505,388,490,437,505,437,
506,388,521,388,506,437,521,437,
522,388,537,388,522,437,537,437,
538,388,553,388,538,437,553,437,
554,388,569,388,554,437,569,437,
570,388,585,388,570,437,585,437,
586,388,601,388,586,437,601,437,
602,388,617,388,602,437,617,437,
414,437,429,437,414,481,429,481,
430,437,445,437,430,481,445,481,
446,437,461,437,446,481,461,481,
462,437,477,437,462,481,477,481,
478,437,493,437,478,481,493,481,
494,437,509,437,494,481,509,481,
510,437,525,437,510,481,525,481,
526,437,541,437,526,481,541,481,
542,437,557,437,542,481,557,481,
558,437,573,437,558,481,573,481,
574,437,589,437,574,481,589,481,
590,437,605,437,590,481,605,481,
391,478,406,478,391,523,406,523,
407,478,422,478,407,523,422,523,
423,478,438,478,423,523,438,523,
439,478,454,478,439,523,454,523,
455,478,470,478,455,523,470,523,
471,478,486,478,471,523,486,523,
487,478,502,478,487,523,502,523,
503,478,518,478,503,523,518,523,
519,478,534,478,519,523,534,523,
535,478,550,478,535,523,550,523,
551,478,566,478,551,523,566,523,
567,478,582,478,567,523,582,523,
583,478,598,478,583,523,598,523,
599,478,614,478,599,523,614,523,
615,478,630,478,615,523,630,523,
