45,68,60,68,45,90,60,90,
61,68,76,68,61,90,76,90,
84,89,99,89,84,128,99,128,
100,89,115,89,100,128,115,128,
92,107,107,107,92,118,107,118,
118,132,133,132,118,147,133,147,
130,146,145,146,130,158,145,158,
141,156,156,156,141,165,156,165,
149,164,164,164,149,173,164,173,
39,244,54,244,39,271,54,271,
55,244,70,244,55,271,70,271,
71,244,86,244,71,271,86,271,
97,369,112,369,97,544,112,544,
113,369,128,369,113,544,128,544,
129,369,144,369,129,544,144,544,
145,369,160,369,145,544,160,544,
161,369,176,369,161,544,176,544,
177,369,192,369,177,544,192,544,
193,369,208,369,193,544,208,544,
209,369,224,369,209,544,224,544,
225,369,240,369,225,544,240,544,
241,369,256,369,241,544,256,544,
257,369,272,369,257,544,272,544,
273,369,288,369,273,544,288,544,
289,369,304,369,289,544,304,544,
305,369,320,369,305,544,320,544,
321,369,336,369,321,544,336,544,
337,369,352,369,337,544,352,544,
353,369,368,369,353,544,368,544,
369,369,384,369,369,544,384,544,
385,369,400,369,385,544,400,544,
401,369,416,369,401,544,416,544,
417,369,432,369,417,544,432,544,
433,369,448,369,433,544,448,544,
449,369,464,369,449,544,464,544,
465,369,480,369,465,544,480,544,
481,369,496,369,481,544,496,544,
497,369,512,369,497,544,512,544,
513,369,528,369,513,544,528,544,
529,369,544,369,529,544,544,544,
545,369,560,369,545,544,560,544,
561,369,576,369,561,544,576,544,
577,369,592,369,577,544,592,544,
593,369,608,369,593,544,608,544,
609,369,624,369,609,544,624,544,
625,369,640,369,625,544,640,544,
641,369,656,369,641,544,656,544,
657,369,672,369,657,544,672,544,
673,369,688,369,673,544,688,544,
689,369,704,369,689,544,704,544,
705,369,720,369,705,544,720,544,
721,369,736,369,721,544,736,544,
398,581,413,581,398,600,413,600,
414,581,429,581,414,600,429,600,
430,581,445,581,430,600,445,600,
446,581,461,581,446,600,461,600,
462,581,477,581,462,600,477,600,
478,581,493,581,478,600,493,600,
494,581,509,581,494,600,509,600,
510,581,525,581,510,600,525,600,
526,581,541,581,526,600,541,600,
542,581,557,581,542,600,557,600,
558,581,573,581,558,600,573,600,
574,581,589,581,574,600,589,600,
590,581,605,581,590,600,605,600,
606,581,621,581,606,600,621,600,
622,581,637,581,622,600,637,600,
638,581,653,581,638,600,653,600,
654,581,669,581,654,600,669,600,
670,581,685,581,670,600,685,600,
686,581,701,581,686,600,701,600,
702,581,717,581,702,600,717,600,
718,581,733,581,718,600,733,600,
36,226,51,226,36,247,51,247,
52,226,67,226,52,247,67,247,
