369,159,384,159,369,170,384,170,
385,159,400,159,385,170,400,170,
401,159,416,159,401,170,416,170,
417,159,432,159,417,170,432,170,
433,159,448,159,433,170,448,170,
356,156,371,156,356,167,371,167,
37,476,52,476,37,566,52,566,
53,476,68,476,53,566,68,566,
69,476,84,476,69,566,84,566,
85,476,100,476,85,566,100,566,
101,476,116,476,101,566,116,566,
117,476,132,476,117,566,132,566,
133,476,148,476,133,566,148,566,
149,476,164,476,149,566,164,566,
165,476,180,476,165,566,180,566,
181,476,196,476,181,566,196,566,
197,476,212,476,197,566,212,566,
213,476,228,476,213,566,228,566,
229,476,244,476,229,566,244,566,
245,476,260,476,245,566,260,566,
261,476,276,476,261,566,276,566,
277,476,292,476,277,566,292,566,
293,476,308,476,293,566,308,566,
309,476,324,476,309,566,324,566,
325,476,340,476,325,566,340,566,
341,476,356,476,341,566,356,566,
357,476,372,476,357,566,372,566,
373,476,388,476,373,566,388,566,
389,476,404,476,389,566,404,566,
405,476,420,476,405,566,420,566,
445,474,460,474,445,560,460,560,
461,474,476,474,461,560,476,560,
477,474,492,474,477,560,492,560,
493,474,508,474,493,560,508,560,
509,474,524,474,509,560,524,560,
525,474,540,474,525,560,540,560,
541,474,556,474,541,560,556,560,
557,474,572,474,557,560,572,560,
573,474,588,474,573,560,588,560,
589,474,604,474,589,560,604,560,
605,474,620,474,605,560,620,560,
621,474,636,474,621,560,636,560,
637,474,652,474,637,560,652,560,
653,474,668,474,653,560,668,560,
669,474,684,474,669,560,684,560,
685,474,700,474,685,560,700,560,
701,474,716,474,701,560,716,560,
717,474,732,474,717,560,732,560,
733,474,748,474,733,560,748,560,
