153,328,168,328,153,448,168,448,
169,328,184,328,169,448,184,448,
185,328,200,328,185,448,200,448,
201,328,216,328,201,448,216,448,
217,328,232,328,217,448,232,448,
233,328,248,328,233,448,248,448,
249,328,264,328,249,448,264,448,
265,328,280,328,265,448,280,448,
281,328,296,328,281,448,296,448,
297,328,312,328,297,448,312,448,
313,328,328,328,313,448,328,448,
329,328,344,328,329,448,344,448,
345,328,360,328,345,448,360,448,
361,328,376,328,361,448,376,448,
377,328,392,328,377,448,392,448,
393,328,408,328,393,448,408,448,
409,328,424,328,409,448,424,448,
425,328,440,328,425,448,440,448,
441,328,456,328,441,448,456,448,
457,328,472,328,457,448,472,448,
473,328,488,328,473,448,488,448,
489,328,504,328,489,448,504,448,
505,328,520,328,505,448,520,448,
521,328,536,328,521,448,536,448,
537,328,552,328,537,448,552,448,
553,328,568,328,553,448,568,448,
569,328,584,328,569,448,584,448,
585,328,600,328,585,448,600,448,
601,328,616,328,601,448,616,448,
617,328,632,328,617,448,632,448,
633,328,648,328,633,448,648,448,
649,328,664,328,649,448,664,448,
665,328,680,328,665,448,680,448,
681,328,696,328,681,448,696,448,
697,328,712,328,697,448,712,448,
713,328,728,328,713,448,728,448,
277,503,292,503,277,527,292,527,
293,503,308,503,293,527,308,527,
309,503,324,503,309,527,324,527,
325,503,340,503,325,527,340,527,
341,503,356,503,341,527,356,527,
357,503,372,503,357,527,372,527,
373,503,388,503,373,527,388,527,
389,503,404,503,389,527,404,527,
405,503,420,503,405,527,420,527,
421,503,436,503,421,527,436,527,
437,503,452,503,437,527,452,527,
453,503,468,503,453,527,468,527,
469,503,484,503,469,527,484,527,
505,504,520,504,505,528,520,528,
521,504,536,504,521,528,536,528,
537,504,552,504,537,528,552,528,
553,504,568,504,553,528,568,528,
569,504,584,504,569,528,584,528,
585,504,600,504,585,528,600,528,
601,504,616,504,601,528,616,528,
617,504,632,504,617,528,632,528,
633,504,648,504,633,528,648,528,
649,504,664,504,649,528,664,528,
665,504,680,504,665,528,680,528,
681,504,696,504,681,528,696,528,
697,504,712,504,697,528,712,528,
713,504,728,504,713,528,728,528,
729,504,744,504,729,528,744,528,
745,504,760,504,745,528,760,528,
761,504,776,504,761,528,776,528,
777,504,792,504,777,528,792,528,
485,513,500,513,485,520,500,520,
