373,327,388,327,373,502,388,502,
389,327,404,327,389,502,404,502,
405,327,420,327,405,502,420,502,
421,327,436,327,421,502,436,502,
437,327,452,327,437,502,452,502,
453,327,468,327,453,502,468,502,
469,327,484,327,469,502,484,502,
485,327,500,327,485,502,500,502,
501,327,516,327,501,502,516,502,
517,327,532,327,517,502,532,502,
533,327,548,327,533,502,548,502,
549,327,564,327,549,502,564,502,
565,327,580,327,565,502,580,502,
581,327,596,327,581,502,596,502,
378,276,393,276,378,403,393,403,
394,276,409,276,394,403,409,403,
410,276,425,276,410,403,425,403,
426,276,441,276,426,403,441,403,
442,276,457,276,442,403,457,403,
458,276,473,276,458,403,473,403,
474,276,489,276,474,403,489,403,
490,276,505,276,490,403,505,403,
506,276,521,276,506,403,521,403,
543,249,558,249,543,341,558,341,
559,249,574,249,559,341,574,341,
575,249,590,249,575,341,590,341,
591,249,606,249,591,341,606,341,
395,170,410,170,395,300,410,300,
411,170,426,170,411,300,426,300,
427,170,442,170,427,300,442,300,
443,170,458,170,443,300,458,300,
459,170,474,170,459,300,474,300,
475,170,490,170,475,300,490,300,
491,170,506,170,491,300,506,300,
507,170,522,170,507,300,522,300,
523,170,538,170,523,300,538,300,
539,170,554,170,539,300,554,300,
555,170,570,170,555,300,570,300,
571,170,586,170,571,300,586,300,
587,170,602,170,587,300,602,300,
603,170,618,170,603,300,618,300,
