233,220,248,220,233,260,248,260,
249,220,264,220,249,260,264,260,
265,220,280,220,265,260,280,260,
281,220,296,220,281,260,296,260,
297,220,312,220,297,260,312,260,
313,220,328,220,313,260,328,260,
329,220,344,220,329,260,344,260,
345,220,360,220,345,260,360,260,
361,220,376,220,361,260,376,260,
377,220,392,220,377,260,392,260,
393,220,408,220,393,260,408,260,
409,220,424,220,409,260,424,260,
425,220,440,220,425,260,440,260,
441,220,456,220,441,260,456,260,
457,220,472,220,457,260,472,260,
473,220,488,220,473,260,488,260,
489,220,504,220,489,260,504,260,
505,220,520,220,505,260,520,260,
521,220,536,220,521,260,536,260,
258,297,273,297,258,399,273,399,
274,297,289,297,274,399,289,399,
290,297,305,297,290,399,305,399,
306,297,321,297,306,399,321,399,
322,297,337,297,322,399,337,399,
338,297,353,297,338,399,353,399,
354,297,369,297,354,399,369,399,
370,297,385,297,370,399,385,399,
386,297,401,297,386,399,401,399,
402,297,417,297,402,399,417,399,
418,297,433,297,418,399,433,399,
434,297,449,297,434,399,449,399,
450,297,465,297,450,399,465,399,
466,297,481,297,466,399,481,399,
482,297,497,297,482,399,497,399,
498,297,513,297,498,399,513,399,
