255,228,270,228,255,291,270,291,
271,228,286,228,271,291,286,291,
287,228,302,228,287,291,302,291,
303,228,318,228,303,291,318,291,
319,228,334,228,319,291,334,291,
335,228,350,228,335,291,350,291,
351,228,366,228,351,291,366,291,
367,228,382,228,367,291,382,291,
383,228,398,228,383,291,398,291,
465,227,480,227,465,290,480,290,
481,227,496,227,481,290,496,290,
497,227,512,227,497,290,512,290,
513,227,528,227,513,290,528,290,
221,309,236,309,221,343,236,343,
237,309,252,309,237,343,252,343,
253,309,268,309,253,343,268,343,
269,309,284,309,269,343,284,343,
285,309,300,309,285,343,300,343,
301,309,316,309,301,343,316,343,
317,309,332,309,317,343,332,343,
333,309,348,309,333,343,348,343,
349,309,364,309,349,343,364,343,
365,309,380,309,365,343,380,343,
381,309,396,309,381,343,396,343,
397,309,412,309,397,343,412,343,
413,309,428,309,413,343,428,343,
429,309,444,309,429,343,444,343,
455,311,470,311,455,341,470,341,
471,311,486,311,471,341,486,341,
487,311,502,311,487,341,502,341,
503,311,518,311,503,341,518,341,
519,311,534,311,519,341,534,341,
535,311,550,311,535,341,550,341,
551,311,566,311,551,341,566,341,
567,311,582,311,567,341,582,341,
583,311,598,311,583,341,598,341,
599,311,614,311,599,341,614,341,
