260,677,275,677,260,684,275,684,
271,677,286,677,271,683,286,683,
283,676,298,676,283,683,298,683,
294,676,309,676,294,683,309,683,
273,650,288,650,273,676,288,676,
289,650,304,650,289,676,304,676,
305,650,320,650,305,676,320,676,
262,621,277,621,262,657,277,657,
278,621,293,621,278,657,293,657,
294,621,309,621,294,657,309,657,
303,640,318,640,303,646,318,646,
303,635,318,635,303,641,318,641,
259,332,274,332,259,367,274,367,
275,332,290,332,275,367,290,367,
291,332,306,332,291,367,306,367,
307,332,322,332,307,367,322,367,
340,335,355,335,340,365,355,365,
356,335,371,335,356,365,371,365,
372,335,387,335,372,365,387,365,
388,335,403,335,388,365,403,365,
404,335,419,335,404,365,419,365,
338,296,353,296,338,324,353,324,
354,296,369,296,354,324,369,324,
370,296,385,296,370,324,385,324,
386,296,401,296,386,324,401,324,
402,296,417,296,402,324,417,324,
426,299,441,299,426,328,441,328,
442,299,457,299,442,328,457,328,
458,299,473,299,458,328,473,328,
474,299,489,299,474,328,489,328,
490,299,505,299,490,328,505,328,
506,299,521,299,506,328,521,328,
210,288,225,288,210,319,225,319,
226,288,241,288,226,319,241,319,
242,288,257,288,242,319,257,319,
258,288,273,288,258,319,273,319,
274,288,289,288,274,319,289,319,
293,297,308,297,293,326,308,326,
309,297,324,297,309,326,324,326,
277,232,292,232,277,259,292,259,
293,232,308,232,293,259,308,259,
309,232,324,232,309,259,324,259,
325,232,340,232,325,259,340,259,
217,227,232,227,217,261,232,261,
233,227,248,227,233,261,248,261,
249,227,264,227,249,261,264,261,
265,227,280,227,265,261,280,261,
213,214,228,214,213,240,228,240,
229,214,244,214,229,240,244,240,
245,214,260,214,245,240,260,240,
261,214,276,214,261,240,276,240,
277,214,292,214,277,240,292,240,
291,211,306,211,291,234,306,234,
307,211,322,211,307,234,322,234,
230,195,245,195,230,222,245,222,
246,195,261,195,246,222,261,222,
262,195,277,195,262,222,277,222,
278,195,293,195,278,222,293,222,
294,195,309,195,294,222,309,222,
358,231,373,231,358,257,373,257,
374,231,389,231,374,257,389,257,
390,231,405,231,390,257,405,257,
349,196,364,196,349,225,364,225,
365,196,380,196,365,225,380,225,
381,196,396,196,381,225,396,225,
397,196,412,196,397,225,412,225,
413,196,428,196,413,225,428,225,
429,196,444,196,429,225,444,225,
333,153,348,153,333,181,348,181,
349,153,364,153,349,181,364,181,
365,153,380,153,365,181,380,181,
381,153,396,153,381,181,396,181,
431,152,446,152,431,182,446,182,
447,152,462,152,447,182,462,182,
463,152,478,152,463,182,478,182,
479,152,494,152,479,182,494,182,
495,152,510,152,495,182,510,182,
511,152,526,152,511,182,526,182,
443,108,458,108,443,138,458,138,
459,108,474,108,459,138,474,138,
475,108,490,108,475,138,490,138,
491,108,506,108,491,138,506,138,
507,108,522,108,507,138,522,138,
164,287,179,287,164,320,179,320,
180,287,195,287,180,320,195,320,
196,287,211,287,196,320,211,320,
148,226,163,226,148,263,163,263,
164,226,179,226,164,263,179,263,
180,226,195,226,180,263,195,263,
196,226,211,226,196,263,211,263,
147,185,162,185,147,220,162,220,
163,185,178,185,163,220,178,220,
179,185,194,185,179,220,194,220,
195,185,210,185,195,220,210,220,
211,185,226,185,211,220,226,220,
76,289,91,289,76,321,91,321,
92,289,107,289,92,321,107,321,
108,289,123,289,108,321,123,321,
124,289,139,289,124,321,139,321,
140,289,155,289,140,321,155,321,
49,257,64,257,49,287,64,287,
65,257,80,257,65,287,80,287,
81,257,96,257,81,287,96,287,
97,257,112,257,97,287,112,287,
113,257,128,257,113,287,128,287,
65,220,80,220,65,255,80,255,
81,220,96,220,81,255,96,255,
97,220,112,220,97,255,112,255,
113,220,128,220,113,255,128,255,
54,184,69,184,54,226,69,226,
70,184,85,184,70,226,85,226,
86,184,101,184,86,226,101,226,
102,184,117,184,102,226,117,226,
118,184,133,184,118,226,133,226,
48,146,63,146,48,177,63,177,
64,146,79,146,64,177,79,177,
80,146,95,146,80,177,95,177,
96,146,111,146,96,177,111,177,
112,146,127,146,112,177,127,177,
128,146,143,146,128,177,143,177,
50,92,65,92,50,130,65,130,
66,92,81,92,66,130,81,130,
82,92,97,92,82,130,97,130,
98,92,113,92,98,130,113,130,
114,92,129,92,114,130,129,130,
130,92,145,92,130,130,145,130,
158,144,173,144,158,178,173,178,
174,144,189,144,174,178,189,178,
190,144,205,144,190,178,205,178,
157,98,172,98,157,134,172,134,
173,98,188,98,173,134,188,134,
189,98,204,98,189,134,204,134,
216,147,231,147,216,177,231,177,
232,147,247,147,232,177,247,177,
248,147,263,147,248,177,263,177,
214,100,229,100,214,137,229,137,
230,100,245,100,230,137,245,137,
246,100,261,100,246,137,261,137,
277,149,292,149,277,182,292,182,
293,149,308,149,293,182,308,182,
309,149,324,149,309,182,324,182,
239,178,254,178,239,200,254,200,
255,178,270,178,255,200,270,200,
271,178,286,178,271,200,286,200,
287,178,302,178,287,200,302,200,
290,136,305,136,290,153,305,153,
306,136,321,136,306,153,321,153,
317,136,332,136,317,157,332,157,
333,136,348,136,333,157,348,157,
349,136,364,136,349,157,364,157,
342,104,357,104,342,134,357,134,
358,104,373,104,358,134,373,134,
374,104,389,104,374,134,389,134,
306,83,321,83,306,102,321,102,
322,83,337,83,322,102,337,102,
336,84,351,84,336,111,351,111,
352,84,367,84,352,111,367,111,
368,84,383,84,368,111,383,111,
279,98,294,98,279,138,294,138,
295,98,310,98,295,138,310,138,
311,98,326,98,311,138,326,138,
327,98,342,98,327,138,342,138,
368,22,383,22,368,79,383,79,
384,22,399,22,384,79,399,79,
400,22,415,22,400,79,415,79,
416,22,431,22,416,79,431,79,
432,22,447,22,432,79,447,79,
310,20,325,20,310,79,325,79,
326,20,341,20,326,79,341,79,
342,20,357,20,342,79,357,79,
358,20,373,20,358,79,373,79,
108,15,123,15,108,75,123,75,
124,15,139,15,124,75,139,75,
140,15,155,15,140,75,155,75,
156,15,171,15,156,75,171,75,
172,15,187,15,172,75,187,75,
188,15,203,15,188,75,203,75,
204,15,219,15,204,75,219,75,
220,15,235,15,220,75,235,75,
26,11,41,11,26,59,41,59,
42,11,57,11,42,59,57,59,
58,11,73,11,58,59,73,59,
74,11,89,11,74,59,89,59,
234,27,249,27,234,62,249,62,
