110,344,125,344,110,477,125,477,
126,344,141,344,126,477,141,477,
142,344,157,344,142,477,157,477,
158,344,173,344,158,477,173,477,
174,344,189,344,174,477,189,477,
190,344,205,344,190,477,205,477,
206,344,221,344,206,477,221,477,
222,344,237,344,222,477,237,477,
238,344,253,344,238,477,253,477,
254,344,269,344,254,477,269,477,
270,344,285,344,270,477,285,477,
286,344,301,344,286,477,301,477,
302,344,317,344,302,477,317,477,
318,344,333,344,318,477,333,477,
334,344,349,344,334,477,349,477,
350,344,365,344,350,477,365,477,
366,344,381,344,366,477,381,477,
118,469,133,469,118,593,133,593,
134,469,149,469,134,593,149,593,
150,469,165,469,150,593,165,593,
166,469,181,469,166,593,181,593,
182,469,197,469,182,593,197,593,
198,469,213,469,198,593,213,593,
214,469,229,469,214,593,229,593,
230,469,245,469,230,593,245,593,
246,469,261,469,246,593,261,593,
262,469,277,469,262,593,277,593,
278,469,293,469,278,593,293,593,
294,469,309,469,294,593,309,593,
310,469,325,469,310,593,325,593,
326,469,341,469,326,593,341,593,
342,469,357,469,342,593,357,593,
358,469,373,469,358,593,373,593,
374,469,389,469,374,593,389,593,
390,469,405,469,390,593,405,593,
406,469,421,469,406,593,421,593,
422,469,437,469,422,593,437,593,
438,469,453,469,438,593,453,593,
454,469,469,469,454,593,469,593,
470,469,485,469,470,593,485,593,
486,469,501,469,486,593,501,593,
502,469,517,469,502,593,517,593,
207,763,222,763,207,797,222,797,
223,763,238,763,223,797,238,797,
239,763,254,763,239,797,254,797,
255,763,270,763,255,797,270,797,
271,763,286,763,271,797,286,797,
287,763,302,763,287,797,302,797,
303,763,318,763,303,797,318,797,
319,763,334,763,319,797,334,797,
335,763,350,763,335,797,350,797,
202,788,217,788,202,829,217,829,
218,788,233,788,218,829,233,829,
234,788,249,788,234,829,249,829,
250,788,265,788,250,829,265,829,
266,788,281,788,266,829,281,829,
282,788,297,788,282,829,297,829,
298,788,313,788,298,829,313,829,
314,788,329,788,314,829,329,829,
330,788,345,788,330,829,345,829,
346,788,361,788,346,829,361,829,
362,788,377,788,362,829,377,829,
378,788,393,788,378,829,393,829,
394,788,409,788,394,829,409,829,
410,788,425,788,410,829,425,829,
