19,203,34,203,19,238,34,238,
35,203,50,203,35,238,50,238,
51,203,66,203,51,238,66,238,
67,203,82,203,67,238,82,238,
83,203,98,203,83,238,98,238,
77,118,92,118,77,222,92,222,
93,118,108,118,93,222,108,222,
109,118,124,118,109,222,124,222,
125,118,140,118,125,222,140,222,
141,118,156,118,141,222,156,222,
157,118,172,118,157,222,172,222,
173,118,188,118,173,222,188,222,
189,118,204,118,189,222,204,222,
206,109,221,109,206,193,221,193,
222,109,237,109,222,193,237,193,
238,109,253,109,238,193,253,193,
254,109,269,109,254,193,269,193,
270,109,285,109,270,193,285,193,
286,109,301,109,286,193,301,193,
302,109,317,109,302,193,317,193,
318,109,333,109,318,193,333,193,
353,57,368,57,353,166,368,166,
369,57,384,57,369,166,384,166,
385,57,400,57,385,166,400,166,
401,57,416,57,401,166,416,166,
417,57,432,57,417,166,432,166,
433,57,448,57,433,166,448,166,
449,57,464,57,449,166,464,166,
465,57,480,57,465,166,480,166,
481,57,496,57,481,166,496,166,
497,57,512,57,497,166,512,166,
513,57,528,57,513,166,528,166,
529,57,544,57,529,166,544,166,
545,57,560,57,545,166,560,166,
561,57,576,57,561,166,576,166,
577,57,592,57,577,166,592,166,
207,132,222,132,207,315,222,315,
223,132,238,132,223,315,238,315,
239,132,254,132,239,315,254,315,
255,132,270,132,255,315,270,315,
271,132,286,132,271,315,286,315,
287,132,302,132,287,315,302,315,
303,132,318,132,303,315,318,315,
319,132,334,132,319,315,334,315,
335,132,350,132,335,315,350,315,
351,132,366,132,351,315,366,315,
367,132,382,132,367,315,382,315,
383,132,398,132,383,315,398,315,
399,132,414,132,399,315,414,315,
415,132,430,132,415,315,430,315,
431,132,446,132,431,315,446,315,
447,132,462,132,447,315,462,315,
463,132,478,132,463,315,478,315,
479,132,494,132,479,315,494,315,
495,132,510,132,495,315,510,315,
511,132,526,132,511,315,526,315,
527,132,542,132,527,315,542,315,
543,132,558,132,543,315,558,315,
559,132,574,132,559,315,574,315,
575,132,590,132,575,315,590,315,
596,88,611,88,596,197,611,197,
612,88,627,88,612,197,627,197,
628,88,643,88,628,197,643,197,
644,88,659,88,644,197,659,197,
660,88,675,88,660,197,675,197,
676,88,691,88,676,197,691,197,
692,88,707,88,692,197,707,197,
708,88,723,88,708,197,723,197,
724,88,739,88,724,197,739,197,
740,88,755,88,740,197,755,197,
