441,52,456,52,441,83,456,83,
457,52,472,52,457,83,472,83,
473,52,488,52,473,83,488,83,
489,52,504,52,489,83,504,83,
505,52,520,52,505,83,520,83,
521,52,536,52,521,83,536,83,
537,52,552,52,537,83,552,83,
553,52,568,52,553,83,568,83,
569,52,584,52,569,83,584,83,
585,52,600,52,585,83,600,83,
601,52,616,52,601,83,616,83,
617,52,632,52,617,83,632,83,
443,115,458,115,443,134,458,134,
459,115,474,115,459,134,474,134,
475,115,490,115,475,134,490,134,
491,115,506,115,491,134,506,134,
427,361,442,361,427,385,442,385,
443,361,458,361,443,385,458,385,
459,361,474,361,459,385,474,385,
475,361,490,361,475,385,490,385,
491,361,506,361,491,385,506,385,
507,361,522,361,507,385,522,385,
523,361,538,361,523,385,538,385,
539,361,554,361,539,385,554,385,
555,361,570,361,555,385,570,385,
571,361,586,361,571,385,586,385,
587,361,602,361,587,385,602,385,
603,361,618,361,603,385,618,385,
619,361,634,361,619,385,634,385,
635,361,650,361,635,385,650,385,
651,361,666,361,651,385,666,385,
667,361,682,361,667,385,682,385,
445,139,460,139,445,158,460,158,
461,139,476,139,461,158,476,158,
477,139,492,139,477,158,492,158,
493,139,508,139,493,158,508,158,
509,139,524,139,509,158,524,158,
525,139,540,139,525,158,540,158,
541,139,556,139,541,158,556,158,
557,139,572,139,557,158,572,158,
573,139,588,139,573,158,588,158,
589,139,604,139,589,158,604,158,
605,139,620,139,605,158,620,158,
621,139,636,139,621,158,636,158,
637,139,652,139,637,158,652,158,
653,139,668,139,653,158,668,158,
442,162,457,162,442,180,457,180,
458,162,473,162,458,180,473,180,
474,162,489,162,474,180,489,180,
490,162,505,162,490,180,505,180,
506,162,521,162,506,180,521,180,
522,162,537,162,522,180,537,180,
538,162,553,162,538,180,553,180,
554,162,569,162,554,180,569,180,
570,162,585,162,570,180,585,180,
586,162,601,162,586,180,601,180,
602,162,617,162,602,180,617,180,
618,162,633,162,618,180,633,180,
634,162,649,162,634,180,649,180,
650,162,665,162,650,180,665,180,
442,188,457,188,442,206,457,206,
458,188,473,188,458,206,473,206,
474,188,489,188,474,206,489,206,
490,188,505,188,490,206,505,206,
440,213,455,213,440,229,455,229,
456,213,471,213,456,229,471,229,
472,213,487,213,472,229,487,229,
488,213,503,213,488,229,503,229,
504,213,519,213,504,229,519,229,
520,213,535,213,520,229,535,229,
536,213,551,213,536,229,551,229,
552,213,567,213,552,229,567,229,
568,213,583,213,568,229,583,229,
584,213,599,213,584,229,599,229,
600,213,615,213,600,229,615,229,
440,234,455,234,440,251,455,251,
456,234,471,234,456,251,471,251,
472,234,487,234,472,251,487,251,
488,234,503,234,488,251,503,251,
504,234,519,234,504,251,519,251,
520,234,535,234,520,251,535,251,
536,234,551,234,536,251,551,251,
552,234,567,234,552,251,567,251,
568,234,583,234,568,251,583,251,
584,234,599,234,584,251,599,251,
600,234,615,234,600,251,615,251,
616,234,631,234,616,251,631,251,
443,257,458,257,443,275,458,275,
459,257,474,257,459,275,474,275,
475,257,490,257,475,275,490,275,
491,257,506,257,491,275,506,275,
507,257,522,257,507,275,522,275,
444,279,459,279,444,296,459,296,
460,279,475,279,460,296,475,296,
476,279,491,279,476,296,491,296,
492,279,507,279,492,296,507,296,
508,279,523,279,508,296,523,296,
524,279,539,279,524,296,539,296,
540,279,555,279,540,296,555,296,
556,279,571,279,556,296,571,296,
572,279,587,279,572,296,587,296,
588,279,603,279,588,296,603,296,
604,279,619,279,604,296,619,296,
620,279,635,279,620,296,635,296,
636,279,651,279,636,296,651,296,
652,279,667,279,652,296,667,296,
446,298,461,298,446,315,461,315,
462,298,477,298,462,315,477,315,
478,298,493,298,478,315,493,315,
494,298,509,298,494,315,509,315,
510,298,525,298,510,315,525,315,
526,298,541,298,526,315,541,315,
542,298,557,298,542,315,557,315,
558,298,573,298,558,315,573,315,
574,298,589,298,574,315,589,315,
590,298,605,298,590,315,605,315,
606,298,621,298,606,315,621,315,
622,298,637,298,622,315,637,315,
638,298,653,298,638,315,653,315,
654,298,669,298,654,315,669,315,
440,320,455,320,440,335,455,335,
456,320,471,320,456,335,471,335,
472,320,487,320,472,335,487,335,
488,320,503,320,488,335,503,335,
504,320,519,320,504,335,519,335,
520,320,535,320,520,335,535,335,
536,320,551,320,536,335,551,335,
552,320,567,320,552,335,567,335,
568,320,583,320,568,335,583,335,
584,320,599,320,584,335,599,335,
600,320,615,320,600,335,615,335,
616,320,631,320,616,335,631,335,
632,320,647,320,632,335,647,335,
425,383,440,383,425,403,440,403,
441,383,456,383,441,403,456,403,
457,383,472,383,457,403,472,403,
473,383,488,383,473,403,488,403,
489,383,504,383,489,403,504,403,
505,383,520,383,505,403,520,403,
521,383,536,383,521,403,536,403,
537,383,552,383,537,403,552,403,
553,383,568,383,553,403,568,403,
451,400,466,400,451,430,466,430,
467,400,482,400,467,430,482,430,
483,400,498,400,483,430,498,430,
499,400,514,400,499,430,514,430,
515,400,530,400,515,430,530,430,
531,400,546,400,531,430,546,430,
547,400,562,400,547,430,562,430,
563,400,578,400,563,430,578,430,
579,400,594,400,579,430,594,430,
595,400,610,400,595,430,610,430,
611,400,626,400,611,430,626,430,
627,400,642,400,627,430,642,430,
643,400,658,400,643,430,658,430,
282,138,297,138,282,153,297,153,
270,51,285,51,270,101,285,101,
279,143,294,143,279,244,294,244,
