43,151,58,151,43,211,58,211,
59,151,74,151,59,211,74,211,
75,151,90,151,75,211,90,211,
91,151,106,151,91,211,106,211,
107,151,122,151,107,211,122,211,
84,217,99,217,84,388,99,388,
100,217,115,217,100,388,115,388,
116,217,131,217,116,388,131,388,
132,217,147,217,132,388,147,388,
148,217,163,217,148,388,163,388,
164,217,179,217,164,388,179,388,
180,217,195,217,180,388,195,388,
196,217,211,217,196,388,211,388,
212,217,227,217,212,388,227,388,
228,217,243,217,228,388,243,388,
244,217,259,217,244,388,259,388,
260,217,275,217,260,388,275,388,
349,113,364,113,349,478,364,478,
365,113,380,113,365,478,380,478,
381,113,396,113,381,478,396,478,
397,113,412,113,397,478,412,478,
413,113,428,113,413,478,428,478,
