312,73,327,73,312,113,327,113,
328,73,343,73,328,113,343,113,
344,73,359,73,344,113,359,113,
360,73,375,73,360,113,375,113,
376,73,391,73,376,113,391,113,
392,73,407,73,392,113,407,113,
408,73,423,73,408,113,423,113,
424,73,439,73,424,113,439,113,
440,73,455,73,440,113,455,113,
456,73,471,73,456,113,471,113,
472,73,487,73,472,113,487,113,
488,73,503,73,488,113,503,113,
504,73,519,73,504,113,519,113,
520,73,535,73,520,113,535,113,
307,155,322,155,307,193,322,193,
323,155,338,155,323,193,338,193,
339,155,354,155,339,193,354,193,
355,155,370,155,355,193,370,193,
379,141,394,141,379,194,394,194,
395,141,410,141,395,194,410,194,
411,141,426,141,411,194,426,194,
