208,485,223,485,208,569,223,569,
224,485,239,485,224,569,239,569,
240,485,255,485,240,569,255,569,
256,485,271,485,256,569,271,569,
272,485,287,485,272,569,287,569,
288,485,303,485,288,569,303,569,
304,485,319,485,304,569,319,569,
320,485,335,485,320,569,335,569,
336,485,351,485,336,569,351,569,
352,485,367,485,352,569,367,569,
368,485,383,485,368,569,383,569,
384,485,399,485,384,569,399,569,
400,485,415,485,400,569,415,569,
416,485,431,485,416,569,431,569,
432,485,447,485,432,569,447,569,
448,485,463,485,448,569,463,569,
464,485,479,485,464,569,479,569,
245,217,260,217,245,368,260,368,
261,217,276,217,261,368,276,368,
277,217,292,217,277,368,292,368,
293,217,308,217,293,368,308,368,
309,217,324,217,309,368,324,368,
325,217,340,217,325,368,340,368,
341,217,356,217,341,368,356,368,
357,217,372,217,357,368,372,368,
373,217,388,217,373,368,388,368,
389,217,404,217,389,368,404,368,
405,217,420,217,405,368,420,368,
421,217,436,217,421,368,436,368,
