193,474,208,474,193,522,208,522,
209,474,224,474,209,522,224,522,
225,474,240,474,225,522,240,522,
241,474,256,474,241,522,256,522,
257,474,272,474,257,522,272,522,
273,474,288,474,273,522,288,522,
289,474,304,474,289,522,304,522,
305,474,320,474,305,522,320,522,
321,474,336,474,321,522,336,522,
337,474,352,474,337,522,352,522,
477,393,492,393,477,445,492,445,
493,393,508,393,493,445,508,445,
509,393,524,393,509,445,524,445,
263,351,278,351,263,390,278,390,
279,351,294,351,279,390,294,390,
295,351,310,351,295,390,310,390,
311,351,326,351,311,390,326,390,
534,559,549,559,534,599,549,599,
550,559,565,559,550,599,565,599,
