291,247,306,247,291,318,306,318,
307,247,322,247,307,318,322,318,
323,247,338,247,323,318,338,318,
339,247,354,247,339,318,354,318,
355,247,370,247,355,318,370,318,
371,247,386,247,371,318,386,318,
387,247,402,247,387,318,402,318,
403,247,418,247,403,318,418,318,
419,247,434,247,419,318,434,318,
435,247,450,247,435,318,450,318,
451,247,466,247,451,318,466,318,
467,247,482,247,467,318,482,318,
483,247,498,247,483,318,498,318,
284,316,299,316,284,364,299,364,
300,316,315,316,300,364,315,364,
316,316,331,316,316,364,331,364,
332,316,347,316,332,364,347,364,
348,316,363,316,348,364,363,364,
364,316,379,316,364,364,379,364,
380,316,395,316,380,364,395,364,
396,316,411,316,396,364,411,364,
412,316,427,316,412,364,427,364,
428,316,443,316,428,364,443,364,
444,316,459,316,444,364,459,364,
286,360,301,360,286,405,301,405,
302,360,317,360,302,405,317,405,
318,360,333,360,318,405,333,405,
334,360,349,360,334,405,349,405,
350,360,365,360,350,405,365,405,
366,360,381,360,366,405,381,405,
382,360,397,360,382,405,397,405,
94,245,109,245,94,366,109,366,
110,245,125,245,110,366,125,366,
126,245,141,245,126,366,141,366,
142,245,157,245,142,366,157,366,
158,245,173,245,158,366,173,366,
174,245,189,245,174,366,189,366,
190,245,205,245,190,366,205,366,
206,245,221,245,206,366,221,366,
222,245,237,245,222,366,237,366,
238,245,253,245,238,366,253,366,
417,376,432,376,417,413,432,413,
433,376,448,376,433,413,448,413,
449,376,464,376,449,413,464,413,
465,376,480,376,465,413,480,413,
481,376,496,376,481,413,496,413,
497,376,512,376,497,413,512,413,
473,336,488,336,473,384,488,384,
489,336,504,336,489,384,504,384,
505,336,520,336,505,384,520,384,
521,336,536,336,521,384,536,384,
537,336,552,336,537,384,552,384,
553,336,568,336,553,384,568,384,
569,336,584,336,569,384,584,384,
585,336,600,336,585,384,600,384,
601,336,616,336,601,384,616,384,
617,336,632,336,617,384,632,384,
660,356,675,356,660,388,675,388,
676,356,691,356,676,388,691,388,
692,356,707,356,692,388,707,388,
708,356,723,356,708,388,723,388,
753,366,768,366,753,403,768,403,
769,366,784,366,769,403,784,403,
785,366,800,366,785,403,800,403,
801,366,816,366,801,403,816,403,
817,366,832,366,817,403,832,403,
