172,1,187,1,172,88,187,88,
188,1,203,1,188,88,203,88,
204,1,219,1,204,88,219,88,
220,1,235,1,220,88,235,88,
236,1,251,1,236,88,251,88,
252,1,267,1,252,88,267,88,
268,1,283,1,268,88,283,88,
284,1,299,1,284,88,299,88,
300,1,315,1,300,88,315,88,
316,1,331,1,316,88,331,88,
332,1,347,1,332,88,347,88,
348,1,363,1,348,88,363,88,
364,1,379,1,364,88,379,88,
380,1,395,1,380,88,395,88,
396,1,411,1,396,88,411,88,
412,1,427,1,412,88,427,88,
428,1,443,1,428,88,443,88,
444,1,459,1,444,88,459,88,
460,1,475,1,460,88,475,88,
476,1,491,1,476,88,491,88,
492,1,507,1,492,88,507,88,
508,1,523,1,508,88,523,88,
524,1,539,1,524,88,539,88,
558,2,573,2,558,101,573,101,
574,2,589,2,574,101,589,101,
590,2,605,2,590,101,605,101,
606,2,621,2,606,101,621,101,
622,2,637,2,622,101,637,101,
638,2,653,2,638,101,653,101,
654,2,669,2,654,101,669,101,
670,2,685,2,670,101,685,101,
686,2,701,2,686,101,701,101,
702,2,717,2,702,101,717,101,
718,2,733,2,718,101,733,101,
734,2,749,2,734,101,749,101,
750,2,765,2,750,101,765,101,
766,2,781,2,766,101,781,101,
782,2,797,2,782,101,797,101,
798,2,813,2,798,101,813,101,
171,164,186,164,171,222,186,222,
187,164,202,164,187,222,202,222,
203,164,218,164,203,222,218,222,
219,164,234,164,219,222,234,222,
235,164,250,164,235,222,250,222,
251,164,266,164,251,222,266,222,
267,164,282,164,267,222,282,222,
283,164,298,164,283,222,298,222,
299,164,314,164,299,222,314,222,
315,164,330,164,315,222,330,222,
338,165,353,165,338,224,353,224,
354,165,369,165,354,224,369,224,
370,165,385,165,370,224,385,224,
386,165,401,165,386,224,401,224,
402,165,417,165,402,224,417,224,
418,165,433,165,418,224,433,224,
441,168,456,168,441,236,456,236,
457,168,472,168,457,236,472,236,
473,168,488,168,473,236,488,236,
489,168,504,168,489,236,504,236,
505,168,520,168,505,236,520,236,
521,168,536,168,521,236,536,236,
537,168,552,168,537,236,552,236,
553,168,568,168,553,236,568,236,
569,168,584,168,569,236,584,236,
585,168,600,168,585,236,600,236,
601,168,616,168,601,236,616,236,
617,168,632,168,617,236,632,236,
633,168,648,168,633,236,648,236,
649,168,664,168,649,236,664,236,
665,168,680,168,665,236,680,236,
681,168,696,168,681,236,696,236,
697,168,712,168,697,236,712,236,
713,168,728,168,713,236,728,236,
729,168,744,168,729,236,744,236,
745,168,760,168,745,236,760,236,
761,168,776,168,761,236,776,236,
777,168,792,168,777,236,792,236,
793,168,808,168,793,236,808,236,
268,242,283,242,268,307,283,307,
284,242,299,242,284,307,299,307,
300,242,315,242,300,307,315,307,
316,242,331,242,316,307,331,307,
332,242,347,242,332,307,347,307,
348,242,363,242,348,307,363,307,
364,242,379,242,364,307,379,307,
380,242,395,242,380,307,395,307,
396,242,411,242,396,307,411,307,
412,242,427,242,412,307,427,307,
428,242,443,242,428,307,443,307,
444,242,459,242,444,307,459,307,
460,242,475,242,460,307,475,307,
476,242,491,242,476,307,491,307,
492,242,507,242,492,307,507,307,
508,242,523,242,508,307,523,307,
524,242,539,242,524,307,539,307,
552,252,567,252,552,311,567,311,
568,252,583,252,568,311,583,311,
584,252,599,252,584,311,599,311,
600,252,615,252,600,311,615,311,
616,252,631,252,616,311,631,311,
632,252,647,252,632,311,647,311,
648,252,663,252,648,311,663,311,
664,252,679,252,664,311,679,311,
680,252,695,252,680,311,695,311,
696,252,711,252,696,311,711,311,
