311,129,326,129,311,165,326,165,
327,129,342,129,327,165,342,165,
343,129,358,129,343,165,358,165,
359,129,374,129,359,165,374,165,
375,129,390,129,375,165,390,165,
386,108,401,108,386,159,401,159,
402,108,417,108,402,159,417,159,
418,108,433,108,418,159,433,159,
434,108,449,108,434,159,449,159,
450,108,465,108,450,159,465,159,
466,108,481,108,466,159,481,159,
482,108,497,108,482,159,497,159,
498,108,513,108,498,159,513,159,
514,108,529,108,514,159,529,159,
530,108,545,108,530,159,545,159,
546,108,561,108,546,159,561,159,
562,108,577,108,562,159,577,159,
578,108,593,108,578,159,593,159,
594,108,609,108,594,159,609,159,
309,146,324,146,309,201,324,201,
325,146,340,146,325,201,340,201,
341,146,356,146,341,201,356,201,
357,146,372,146,357,201,372,201,
373,146,388,146,373,201,388,201,
389,146,404,146,389,201,404,201,
405,146,420,146,405,201,420,201,
421,146,436,146,421,201,436,201,
437,146,452,146,437,201,452,201,
453,146,468,146,453,201,468,201,
469,146,484,146,469,201,484,201,
485,146,500,146,485,201,500,201,
501,146,516,146,501,201,516,201,
517,146,532,146,517,201,532,201,
533,146,548,146,533,201,548,201,
549,146,564,146,549,201,564,201,
565,146,580,146,565,201,580,201,
581,146,596,146,581,201,596,201,
597,146,612,146,597,201,612,201,
383,199,398,199,383,217,398,217,
399,199,414,199,399,217,414,217,
416,196,431,196,416,214,431,214,
432,196,447,196,432,214,447,214,
448,196,463,196,448,214,463,214,
456,190,471,190,456,211,471,211,
472,190,487,190,472,211,487,211,
483,190,498,190,483,210,498,210,
499,190,514,190,499,210,514,210,
515,190,530,190,515,210,530,210,
