108,161,123,161,108,334,123,334,
124,161,139,161,124,334,139,334,
140,161,155,161,140,334,155,334,
156,161,171,161,156,334,171,334,
172,161,187,161,172,334,187,334,
188,161,203,161,188,334,203,334,
204,161,219,161,204,334,219,334,
220,161,235,161,220,334,235,334,
236,161,251,161,236,334,251,334,
252,161,267,161,252,334,267,334,
268,161,283,161,268,334,283,334,
284,161,299,161,284,334,299,334,
300,161,315,161,300,334,315,334,
316,161,331,161,316,334,331,334,
332,161,347,161,332,334,347,334,
348,161,363,161,348,334,363,334,
364,161,379,161,364,334,379,334,
380,161,395,161,380,334,395,334,
396,161,411,161,396,334,411,334,
412,161,427,161,412,334,427,334,
428,161,443,161,428,334,443,334,
444,161,459,161,444,334,459,334,
460,161,475,161,460,334,475,334,
476,161,491,161,476,334,491,334,
492,161,507,161,492,334,507,334,
508,161,523,161,508,334,523,334,
524,161,539,161,524,334,539,334,
540,161,555,161,540,334,555,334,
556,161,571,161,556,334,571,334,
572,161,587,161,572,334,587,334,
588,161,603,161,588,334,603,334,
604,161,619,161,604,334,619,334,
620,161,635,161,620,334,635,334,
636,161,651,161,636,334,651,334,
652,161,667,161,652,334,667,334,
668,161,683,161,668,334,683,334,
684,161,699,161,684,334,699,334,
700,161,715,161,700,334,715,334,
108,119,123,119,108,148,123,148,
124,119,139,119,124,148,139,148,
157,121,172,121,157,147,172,147,
173,121,188,121,173,147,188,147,
189,121,204,121,189,147,204,147,
205,121,220,121,205,147,220,147,
221,121,236,121,221,147,236,147,
237,121,252,121,237,147,252,147,
253,121,268,121,253,147,268,147,
269,121,284,121,269,147,284,147,
285,121,300,121,285,147,300,147,
301,121,316,121,301,147,316,147,
317,121,332,121,317,147,332,147,
348,120,363,120,348,145,363,145,
364,120,379,120,364,145,379,145,
380,120,395,120,380,145,395,145,
396,120,411,120,396,145,411,145,
412,120,427,120,412,145,427,145,
428,120,443,120,428,145,443,145,
444,120,459,120,444,145,459,145,
460,120,475,120,460,145,475,145,
487,120,502,120,487,144,502,144,
503,120,518,120,503,144,518,144,
519,120,534,120,519,144,534,144,
535,120,550,120,535,144,550,144,
571,118,586,118,571,143,586,143,
587,118,602,118,587,143,602,143,
603,118,618,118,603,143,618,143,
619,118,634,118,619,143,634,143,
635,118,650,118,635,143,650,143,
651,118,666,118,651,143,666,143,
667,118,682,118,667,143,682,143,
683,118,698,118,683,143,698,143,
699,118,714,118,699,143,714,143,
120,310,135,310,120,477,135,477,
136,310,151,310,136,477,151,477,
152,310,167,310,152,477,167,477,
168,310,183,310,168,477,183,477,
184,310,199,310,184,477,199,477,
200,310,215,310,200,477,215,477,
216,310,231,310,216,477,231,477,
232,310,247,310,232,477,247,477,
248,310,263,310,248,477,263,477,
264,310,279,310,264,477,279,477,
280,310,295,310,280,477,295,477,
296,310,311,310,296,477,311,477,
312,310,327,310,312,477,327,477,
328,310,343,310,328,477,343,477,
344,310,359,310,344,477,359,477,
360,310,375,310,360,477,375,477,
376,310,391,310,376,477,391,477,
392,310,407,310,392,477,407,477,
408,310,423,310,408,477,423,477,
424,310,439,310,424,477,439,477,
440,310,455,310,440,477,455,477,
456,310,471,310,456,477,471,477,
472,310,487,310,472,477,487,477,
488,310,503,310,488,477,503,477,
504,310,519,310,504,477,519,477,
520,310,535,310,520,477,535,477,
536,310,551,310,536,477,551,477,
552,310,567,310,552,477,567,477,
568,310,583,310,568,477,583,477,
584,310,599,310,584,477,599,477,
600,310,615,310,600,477,615,477,
616,310,631,310,616,477,631,477,
632,310,647,310,632,477,647,477,
648,310,663,310,648,477,663,477,
664,310,679,310,664,477,679,477,
680,310,695,310,680,477,695,477,
696,310,711,310,696,477,711,477,
712,310,727,310,712,477,727,477,
684,5,699,5,684,9,699,9,
700,5,715,5,700,9,715,9,
713,5,728,5,713,26,728,26,
729,5,744,5,729,26,744,26,
745,5,760,5,745,26,760,26,
