449,303,464,303,449,312,464,312,
465,303,480,303,465,312,480,312,
481,303,496,303,481,312,496,312,
497,303,512,303,497,312,512,312,
647,387,662,387,647,395,662,395,
143,309,158,309,143,319,158,319,
159,309,174,309,159,319,174,319,
175,309,190,309,175,319,190,319,
143,319,158,319,143,334,158,334,
159,319,174,319,159,334,174,334,
175,319,190,319,175,334,190,334,
143,303,158,303,143,308,158,308,
159,303,174,303,159,308,174,308,
459,202,474,202,459,249,474,249,
475,202,490,202,475,249,490,249,
491,202,506,202,491,249,506,249,
935,302,950,302,935,309,950,309,
951,302,966,302,951,309,966,309,
936,368,951,368,936,373,951,373,
952,368,967,368,952,373,967,373,
294,371,309,371,294,376,309,376,
310,371,325,371,310,376,325,376,
293,332,308,332,293,340,308,340,
309,332,324,332,309,340,324,340,
299,367,314,367,299,371,314,371,
295,368,310,368,295,371,310,371,
306,368,321,368,306,371,321,371,
422,389,437,389,422,395,437,395,
736,363,751,363,736,371,751,371,
935,362,950,362,935,365,950,365,
951,362,966,362,951,365,966,365,
936,379,951,379,936,392,951,392,
952,379,967,379,952,392,967,392,
935,314,950,314,935,324,950,324,
951,314,966,314,951,324,966,324,
360,450,375,450,360,454,375,454,
74,495,89,495,74,502,89,502,
90,495,105,495,90,502,105,502,
142,341,157,341,142,368,157,368,
158,341,173,341,158,368,173,368,
174,341,189,341,174,368,189,368,
