41,263,56,263,41,351,56,351,
57,263,72,263,57,351,72,351,
73,263,88,263,73,351,88,351,
89,263,104,263,89,351,104,351,
105,263,120,263,105,351,120,351,
121,263,136,263,121,351,136,351,
137,263,152,263,137,351,152,351,
153,263,168,263,153,351,168,351,
169,263,184,263,169,351,184,351,
185,263,200,263,185,351,200,351,
201,263,216,263,201,351,216,351,
217,263,232,263,217,351,232,351,
246,258,261,258,246,345,261,345,
262,258,277,258,262,345,277,345,
278,258,293,258,278,345,293,345,
294,258,309,258,294,345,309,345,
310,258,325,258,310,345,325,345,
326,258,341,258,326,345,341,345,
342,258,357,258,342,345,357,345,
358,258,373,258,358,345,373,345,
34,149,49,149,34,248,49,248,
50,149,65,149,50,248,65,248,
66,149,81,149,66,248,81,248,
82,149,97,149,82,248,97,248,
98,149,113,149,98,248,113,248,
114,149,129,149,114,248,129,248,
130,149,145,149,130,248,145,248,
146,149,161,149,146,248,161,248,
162,149,177,149,162,248,177,248,
178,149,193,149,178,248,193,248,
194,149,209,149,194,248,209,248,
210,149,225,149,210,248,225,248,
226,149,241,149,226,248,241,248,
265,148,280,148,265,242,280,242,
281,148,296,148,281,242,296,242,
297,148,312,148,297,242,312,242,
313,148,328,148,313,242,328,242,
329,148,344,148,329,242,344,242,
345,148,360,148,345,242,360,242,
361,148,376,148,361,242,376,242,
377,148,392,148,377,242,392,242,
393,148,408,148,393,242,408,242,
409,148,424,148,409,242,424,242,
425,148,440,148,425,242,440,242,
441,148,456,148,441,242,456,242,
505,145,520,145,505,236,520,236,
521,145,536,145,521,236,536,236,
537,145,552,145,537,236,552,236,
553,145,568,145,553,236,568,236,
569,145,584,145,569,236,584,236,
585,145,600,145,585,236,600,236,
601,145,616,145,601,236,616,236,
617,145,632,145,617,236,632,236,
633,145,648,145,633,236,648,236,
649,145,664,145,649,236,664,236,
665,145,680,145,665,236,680,236,
681,145,696,145,681,236,696,236,
389,254,404,254,389,338,404,338,
405,254,420,254,405,338,420,338,
421,254,436,254,421,338,436,338,
437,254,452,254,437,338,452,338,
453,254,468,254,453,338,468,338,
469,254,484,254,469,338,484,338,
485,254,500,254,485,338,500,338,
501,254,516,254,501,338,516,338,
517,254,532,254,517,338,532,338,
533,254,548,254,533,338,548,338,
549,254,564,254,549,338,564,338,
559,254,574,254,559,334,574,334,
575,254,590,254,575,334,590,334,
591,254,606,254,591,334,606,334,
629,251,644,251,629,331,644,331,
645,251,660,251,645,331,660,331,
661,251,676,251,661,331,676,331,
677,251,692,251,677,331,692,331,
693,251,708,251,693,331,708,331,
709,251,724,251,709,331,724,331,
