68,200,83,200,68,239,83,239,
84,200,99,200,84,239,99,239,
100,200,115,200,100,239,115,239,
116,200,131,200,116,239,131,239,
132,200,147,200,132,239,147,239,
148,200,163,200,148,239,163,239,
164,200,179,200,164,239,179,239,
180,200,195,200,180,239,195,239,
196,200,211,200,196,239,211,239,
212,200,227,200,212,239,227,239,
234,202,249,202,234,239,249,239,
250,202,265,202,250,239,265,239,
266,202,281,202,266,239,281,239,
282,202,297,202,282,239,297,239,
298,202,313,202,298,239,313,239,
314,202,329,202,314,239,329,239,
330,202,345,202,330,239,345,239,
59,317,74,317,59,399,74,399,
75,317,90,317,75,399,90,399,
91,317,106,317,91,399,106,399,
107,317,122,317,107,399,122,399,
123,317,138,317,123,399,138,399,
139,317,154,317,139,399,154,399,
155,317,170,317,155,399,170,399,
171,317,186,317,171,399,186,399,
187,317,202,317,187,399,202,399,
203,317,218,317,203,399,218,399,
219,317,234,317,219,399,234,399,
238,311,253,311,238,400,253,400,
254,311,269,311,254,400,269,400,
270,311,285,311,270,400,285,400,
286,311,301,311,286,400,301,400,
302,311,317,311,302,400,317,400,
318,311,333,311,318,400,333,400,
334,311,349,311,334,400,349,400,
350,311,365,311,350,400,365,400,
366,311,381,311,366,400,381,400,
382,311,397,311,382,400,397,400,
398,311,413,311,398,400,413,400,
414,311,429,311,414,400,429,400,
430,311,445,311,430,400,445,400,
446,311,461,311,446,400,461,400,
462,311,477,311,462,400,477,400,
66,411,81,411,66,497,81,497,
82,411,97,411,82,497,97,497,
98,411,113,411,98,497,113,497,
114,411,129,411,114,497,129,497,
130,411,145,411,130,497,145,497,
146,411,161,411,146,497,161,497,
162,411,177,411,162,497,177,497,
178,411,193,411,178,497,193,497,
194,411,209,411,194,497,209,497,
210,411,225,411,210,497,225,497,
242,416,257,416,242,505,257,505,
258,416,273,416,258,505,273,505,
274,416,289,416,274,505,289,505,
290,416,305,416,290,505,305,505,
306,416,321,416,306,505,321,505,
322,416,337,416,322,505,337,505,
338,416,353,416,338,505,353,505,
354,416,369,416,354,505,369,505,
370,416,385,416,370,505,385,505,
386,416,401,416,386,505,401,505,
402,416,417,416,402,505,417,505,
418,416,433,416,418,505,433,505,
434,416,449,416,434,505,449,505,
450,416,465,416,450,505,465,505,
466,416,481,416,466,505,481,505,
482,416,497,416,482,505,497,505,
130,706,145,706,130,800,145,800,
146,706,161,706,146,800,161,800,
162,706,177,706,162,800,177,800,
178,706,193,706,178,800,193,800,
194,706,209,706,194,800,209,800,
210,706,225,706,210,800,225,800,
226,706,241,706,226,800,241,800,
242,706,257,706,242,800,257,800,
258,706,273,706,258,800,273,800,
274,706,289,706,274,800,289,800,
290,706,305,706,290,800,305,800,
306,706,321,706,306,800,321,800,
322,706,337,706,322,800,337,800,
