146,66,161,66,146,235,161,235,
162,66,177,66,162,235,177,235,
178,66,193,66,178,235,193,235,
194,66,209,66,194,235,209,235,
210,66,225,66,210,235,225,235,
226,66,241,66,226,235,241,235,
242,66,257,66,242,235,257,235,
258,66,273,66,258,235,273,235,
274,66,289,66,274,235,289,235,
290,66,305,66,290,235,305,235,
306,66,321,66,306,235,321,235,
322,66,337,66,322,235,337,235,
338,66,353,66,338,235,353,235,
354,66,369,66,354,235,369,235,
370,66,385,66,370,235,385,235,
386,66,401,66,386,235,401,235,
402,66,417,66,402,235,417,235,
418,66,433,66,418,235,433,235,
434,66,449,66,434,235,449,235,
450,66,465,66,450,235,465,235,
466,66,481,66,466,235,481,235,
482,66,497,66,482,235,497,235,
498,66,513,66,498,235,513,235,
514,66,529,66,514,235,529,235,
530,66,545,66,530,235,545,235,
546,66,561,66,546,235,561,235,
562,66,577,66,562,235,577,235,
578,66,593,66,578,235,593,235,
594,66,609,66,594,235,609,235,
610,66,625,66,610,235,625,235,
626,66,641,66,626,235,641,235,
642,66,657,66,642,235,657,235,
658,66,673,66,658,235,673,235,
674,66,689,66,674,235,689,235,
690,66,705,66,690,235,705,235,
239,259,254,259,239,387,254,387,
255,259,270,259,255,387,270,387,
271,259,286,259,271,387,286,387,
287,259,302,259,287,387,302,387,
303,259,318,259,303,387,318,387,
319,259,334,259,319,387,334,387,
335,259,350,259,335,387,350,387,
351,259,366,259,351,387,366,387,
367,259,382,259,367,387,382,387,
383,259,398,259,383,387,398,387,
399,259,414,259,399,387,414,387,
415,259,430,259,415,387,430,387,
431,259,446,259,431,387,446,387,
447,259,462,259,447,387,462,387,
463,259,478,259,463,387,478,387,
479,259,494,259,479,387,494,387,
495,259,510,259,495,387,510,387,
511,259,526,259,511,387,526,387,
527,259,542,259,527,387,542,387,
543,259,558,259,543,387,558,387,
559,259,574,259,559,387,574,387,
575,259,590,259,575,387,590,387,
591,259,606,259,591,387,606,387,
607,259,622,259,607,387,622,387,
623,259,638,259,623,387,638,387,
639,259,654,259,639,387,654,387,
117,437,132,437,117,518,132,518,
133,437,148,437,133,518,148,518,
149,437,164,437,149,518,164,518,
165,437,180,437,165,518,180,518,
181,437,196,437,181,518,196,518,
197,437,212,437,197,518,212,518,
213,437,228,437,213,518,228,518,
229,431,244,431,229,511,244,511,
245,431,260,431,245,511,260,511,
261,431,276,431,261,511,276,511,
277,431,292,431,277,511,292,511,
293,431,308,431,293,511,308,511,
309,431,324,431,309,511,324,511,
325,431,340,431,325,511,340,511,
341,431,356,431,341,511,356,511,
357,431,372,431,357,511,372,511,
373,431,388,431,373,511,388,511,
389,431,404,431,389,511,404,511,
403,429,418,429,403,497,418,497,
419,429,434,429,419,497,434,497,
435,429,450,429,435,497,450,497,
451,429,466,429,451,497,466,497,
467,429,482,429,467,497,482,497,
483,429,498,429,483,497,498,497,
499,429,514,429,499,497,514,497,
515,429,530,429,515,497,530,497,
528,423,543,423,528,489,543,489,
544,423,559,423,544,489,559,489,
560,423,575,423,560,489,575,489,
576,423,591,423,576,489,591,489,
592,423,607,423,592,489,607,489,
608,423,623,423,608,489,623,489,
624,423,639,423,624,489,639,489,
640,423,655,423,640,489,655,489,
656,423,671,423,656,489,671,489,
672,423,687,423,672,489,687,489,
688,423,703,423,688,489,703,489,
704,423,719,423,704,489,719,489,
