146,77,161,77,146,208,161,208,
162,77,177,77,162,208,177,208,
178,77,193,77,178,208,193,208,
194,77,209,77,194,208,209,208,
210,77,225,77,210,208,225,208,
226,77,241,77,226,208,241,208,
242,77,257,77,242,208,257,208,
258,77,273,77,258,208,273,208,
274,77,289,77,274,208,289,208,
290,77,305,77,290,208,305,208,
306,77,321,77,306,208,321,208,
322,77,337,77,322,208,337,208,
338,77,353,77,338,208,353,208,
354,77,369,77,354,208,369,208,
370,77,385,77,370,208,385,208,
386,77,401,77,386,208,401,208,
402,77,417,77,402,208,417,208,
418,77,433,77,418,208,433,208,
434,77,449,77,434,208,449,208,
450,77,465,77,450,208,465,208,
466,77,481,77,466,208,481,208,
482,77,497,77,482,208,497,208,
498,77,513,77,498,208,513,208,
514,77,529,77,514,208,529,208,
530,77,545,77,530,208,545,208,
546,77,561,77,546,208,561,208,
562,77,577,77,562,208,577,208,
578,77,593,77,578,208,593,208,
594,77,609,77,594,208,609,208,
610,77,625,77,610,208,625,208,
687,154,702,154,687,217,702,217,
703,154,718,154,703,217,718,217,
719,154,734,154,719,217,734,217,
735,154,750,154,735,217,750,217,
751,154,766,154,751,217,766,217,
767,154,782,154,767,217,782,217,
783,154,798,154,783,217,798,217,
799,154,814,154,799,217,814,217,
815,154,830,154,815,217,830,217,
