269,36,284,36,269,62,284,62,
285,36,300,36,285,62,300,62,
301,36,316,36,301,62,316,62,
317,36,332,36,317,62,332,62,
333,36,348,36,333,62,348,62,
334,120,349,120,334,368,349,368,
250,543,265,543,250,570,265,570,
266,543,281,543,266,570,281,570,
282,543,297,543,282,570,297,570,
298,543,313,543,298,570,313,570,
314,543,329,543,314,570,329,570,
330,543,345,543,330,570,345,570,
459,137,474,137,459,153,474,153,
459,157,474,157,459,186,474,186,
283,100,298,100,283,479,298,479,
299,100,314,100,299,479,314,479,
315,100,330,100,315,479,330,479,
590,193,605,193,590,216,605,216,
