136,234,151,234,136,266,151,266,
152,234,167,234,152,266,167,266,
168,234,183,234,168,266,183,266,
184,234,199,234,184,266,199,266,
200,234,215,234,200,266,215,266,
46,130,61,130,46,222,61,222,
62,130,77,130,62,222,77,222,
78,130,93,130,78,222,93,222,
94,130,109,130,94,222,109,222,
110,130,125,130,110,222,125,222,
126,130,141,130,126,222,141,222,
142,130,157,130,142,222,157,222,
158,130,173,130,158,222,173,222,
174,130,189,130,174,222,189,222,
190,130,205,130,190,222,205,222,
206,130,221,130,206,222,221,222,
222,130,237,130,222,222,237,222,
238,130,253,130,238,222,253,222,
254,130,269,130,254,222,269,222,
270,130,285,130,270,222,285,222,
286,130,301,130,286,222,301,222,
302,130,317,130,302,222,317,222,
318,130,333,130,318,222,333,222,
334,130,349,130,334,222,349,222,
350,130,365,130,350,222,365,222,
366,130,381,130,366,222,381,222,
382,130,397,130,382,222,397,222,
398,130,413,130,398,222,413,222,
414,130,429,130,414,222,429,222,
430,130,445,130,430,222,445,222,
446,130,461,130,446,222,461,222,
205,225,220,225,205,264,220,264,
221,225,236,225,221,264,236,264,
237,225,252,225,237,264,252,264,
253,225,268,225,253,264,268,264,
269,225,284,225,269,264,284,264,
285,225,300,225,285,264,300,264,
301,225,316,225,301,264,316,264,
317,225,332,225,317,264,332,264,
333,225,348,225,333,264,348,264,
349,225,364,225,349,264,364,264,
365,225,380,225,365,264,380,264,
381,225,396,225,381,264,396,264,
494,451,509,451,494,463,509,463,
510,451,525,451,510,463,525,463,
526,451,541,451,526,463,541,463,
542,452,557,452,542,461,557,461,
360,461,375,461,360,465,375,465,
367,462,382,462,367,466,382,466,
364,466,379,466,364,472,379,472,
356,477,371,477,356,481,371,481,
362,478,377,478,362,481,377,481,
359,481,374,481,359,486,374,486,
313,474,328,474,313,478,328,478,
319,475,334,475,319,479,334,479,
316,478,331,478,316,485,331,485,
161,481,176,481,161,486,176,486,
177,481,192,481,177,486,192,486,
185,481,200,481,185,486,200,486,
117,440,132,440,117,449,132,449,
117,452,132,452,117,455,132,455,
117,455,132,455,117,458,132,458,
117,458,132,458,117,460,132,460,
113,462,128,462,113,465,128,465,
113,466,128,466,113,469,128,469,
113,470,128,470,113,473,128,473,
113,474,128,474,113,477,128,477,
113,478,128,478,113,481,128,481,
32,461,47,461,32,474,47,474,
48,461,63,461,48,474,63,474,
65,462,80,462,65,470,80,470,
81,462,96,462,81,470,96,470,
60,468,75,468,60,474,75,474,
76,468,91,468,76,474,91,474,
83,469,98,469,83,475,98,475,
121,500,136,500,121,504,136,504,
278,443,293,443,278,448,293,448,
278,448,293,448,278,455,293,455,
313,489,328,489,313,496,328,496,
349,491,364,491,349,497,364,497,
356,491,371,491,356,497,371,497,
319,490,334,490,319,496,334,496,
361,417,376,417,361,430,376,430,
377,417,392,417,377,430,392,430,
251,474,266,474,251,481,266,481,
260,475,275,475,260,482,275,482,
276,475,291,475,276,482,291,482,
466,420,481,420,466,425,481,425,
469,426,484,426,469,459,484,459,
570,420,585,420,570,435,585,435,
586,420,601,420,586,435,601,435,
232,475,247,475,232,479,247,479,
221,475,236,475,221,479,236,479,
