195,70,210,70,195,88,210,88,
211,70,226,70,211,88,226,88,
227,70,242,70,227,88,242,88,
166,70,181,70,166,86,181,86,
182,70,197,70,182,86,197,86,
265,27,280,27,265,47,280,47,
281,27,296,27,281,47,296,47,
296,29,311,29,296,47,311,47,
312,29,327,29,312,47,327,47,
328,29,343,29,328,47,343,47,
344,29,359,29,344,47,359,47,
360,29,375,29,360,47,375,47,
111,70,126,70,111,87,126,87,
127,70,142,70,127,87,142,87,
143,70,158,70,143,87,158,87,
159,70,174,70,159,87,174,87,
160,25,175,25,160,50,175,50,
176,25,191,25,176,50,191,50,
192,25,207,25,192,50,207,50,
208,25,223,25,208,50,223,50,
224,25,239,25,224,50,239,50,
240,25,255,25,240,50,255,50,
256,25,271,25,256,50,271,50,
125,28,140,28,125,45,140,45,
141,28,156,28,141,45,156,45,
578,160,593,160,578,177,593,177,
852,128,867,128,852,152,867,152,
113,220,128,220,113,235,128,235,
129,220,144,220,129,235,144,235,
145,220,160,220,145,235,160,235,
155,219,170,219,155,233,170,233,
170,219,185,219,170,234,185,234,
186,219,201,219,186,234,201,234,
199,221,214,221,199,234,214,234,
215,221,230,221,215,234,230,234,
231,221,246,221,231,234,246,234,
