273,277,288,277,273,320,288,320,
289,277,304,277,289,320,304,320,
305,277,320,277,305,320,320,320,
321,277,336,277,321,320,336,320,
337,277,352,277,337,320,352,320,
353,277,368,277,353,320,368,320,
369,277,384,277,369,320,384,320,
385,277,400,277,385,320,400,320,
401,277,416,277,401,320,416,320,
417,277,432,277,417,320,432,320,
433,277,448,277,433,320,448,320,
449,277,464,277,449,320,464,320,
465,277,480,277,465,320,480,320,
481,277,496,277,481,320,496,320,
497,277,512,277,497,320,512,320,
217,231,232,231,217,271,232,271,
233,231,248,231,233,271,248,271,
249,231,264,231,249,271,264,271,
265,231,280,231,265,271,280,271,
281,231,296,231,281,271,296,271,
297,231,312,231,297,271,312,271,
313,231,328,231,313,271,328,271,
329,231,344,231,329,271,344,271,
345,231,360,231,345,271,360,271,
361,231,376,231,361,271,376,271,
682,321,697,321,682,348,697,348,
698,321,713,321,698,348,713,348,
714,321,729,321,714,348,729,348,
730,321,745,321,730,348,745,348,
676,197,691,197,676,243,691,243,
692,197,707,197,692,243,707,243,
696,127,711,127,696,209,711,209,
712,127,727,127,712,209,727,209,
728,127,743,127,728,209,743,209,
672,173,687,173,672,215,687,215,
688,173,703,173,688,215,703,215,
689,111,704,111,689,183,704,183,
705,111,720,111,705,183,720,183,
721,111,736,111,721,183,736,183,
404,535,419,535,404,585,419,585,
420,535,435,535,420,585,435,585,
402,537,417,537,402,570,417,570,
407,461,422,461,407,478,422,478,
466,563,481,563,466,568,481,568,
482,563,497,563,482,570,497,570,
498,563,513,563,498,570,513,570,
506,566,521,566,506,573,521,573,
522,566,537,566,522,573,537,573,
538,566,553,566,538,573,553,573,
545,570,560,570,545,572,560,572,
556,570,571,570,556,573,571,573,
459,569,474,569,459,574,474,574,
465,570,480,570,465,576,480,576,
481,570,496,570,481,576,496,576,
497,570,512,570,497,576,512,576,
513,570,528,570,513,576,528,576,
469,573,484,573,469,577,484,577,
485,573,500,573,485,577,500,577,
501,573,516,573,501,577,516,577,
464,577,479,577,464,579,479,579,
464,574,479,574,464,578,479,578,
480,574,495,574,480,578,495,578,
487,577,502,577,487,582,502,582,
503,577,518,577,503,582,518,582,
519,577,534,577,519,582,534,582,
535,577,550,577,535,582,550,582,
512,576,527,576,512,581,527,581,
528,576,543,576,528,581,543,581,
544,576,559,576,544,581,559,581,
560,576,575,576,560,581,575,581,
524,574,539,574,524,579,539,579,
540,574,555,574,540,579,555,579,
556,574,571,574,556,579,571,579,
541,580,556,580,541,583,556,583,
557,580,572,580,557,583,572,583,
