39,37,54,37,39,259,54,259,
55,37,70,37,55,259,70,259,
71,37,86,37,71,259,86,259,
87,37,102,37,87,259,102,259,
103,37,118,37,103,259,118,259,
119,37,134,37,119,259,134,259,
135,37,150,37,135,259,150,259,
151,37,166,37,151,259,166,259,
167,37,182,37,167,259,182,259,
183,37,198,37,183,259,198,259,
199,37,214,37,199,259,214,259,
215,37,230,37,215,259,230,259,
231,37,246,37,231,259,246,259,
247,37,262,37,247,259,262,259,
263,37,278,37,263,259,278,259,
279,37,294,37,279,259,294,259,
295,37,310,37,295,259,310,259,
311,37,326,37,311,259,326,259,
327,37,342,37,327,259,342,259,
343,37,358,37,343,259,358,259,
359,35,374,35,359,260,374,260,
375,35,390,35,375,260,390,260,
391,35,406,35,391,260,406,260,
407,35,422,35,407,260,422,260,
423,35,438,35,423,260,438,260,
439,35,454,35,439,260,454,260,
455,35,470,35,455,260,470,260,
471,35,486,35,471,260,486,260,
487,35,502,35,487,260,502,260,
503,35,518,35,503,260,518,260,
519,35,534,35,519,260,534,260,
535,35,550,35,535,260,550,260,
551,35,566,35,551,260,566,260,
567,35,582,35,567,260,582,260,
583,35,598,35,583,260,598,260,
599,35,614,35,599,260,614,260,
615,35,630,35,615,260,630,260,
631,35,646,35,631,260,646,260,
647,35,662,35,647,260,662,260,
663,35,678,35,663,260,678,260,
679,35,694,35,679,260,694,260,
696,78,711,78,696,236,711,236,
712,78,727,78,712,236,727,236,
728,78,743,78,728,236,743,236,
744,78,759,78,744,236,759,236,
760,78,775,78,760,236,775,236,
776,78,791,78,776,236,791,236,
792,78,807,78,792,236,807,236,
808,78,823,78,808,236,823,236,
824,78,839,78,824,236,839,236,
840,78,855,78,840,236,855,236,
856,78,871,78,856,236,871,236,
872,78,887,78,872,236,887,236,
888,78,903,78,888,236,903,236,
904,78,919,78,904,236,919,236,
920,78,935,78,920,236,935,236,
936,78,951,78,936,236,951,236,
952,78,967,78,952,236,967,236,
968,78,983,78,968,236,983,236,
984,78,999,78,984,236,999,236,
284,1,299,1,284,24,299,24,
300,1,315,1,300,24,315,24,
316,1,331,1,316,24,331,24,
332,1,347,1,332,24,347,24,
348,1,363,1,348,24,363,24,
364,1,379,1,364,24,379,24,
380,1,395,1,380,24,395,24,
396,1,411,1,396,24,411,24,
412,1,427,1,412,24,427,24,
880,1,895,1,880,22,895,22,
896,1,911,1,896,22,911,22,
912,1,927,1,912,22,927,22,
928,1,943,1,928,22,943,22,
944,1,959,1,944,22,959,22,
960,1,975,1,960,22,975,22,
976,1,991,1,976,22,991,22,
