190,294,205,294,190,322,205,322,
206,294,221,294,206,322,221,322,
222,294,237,294,222,322,237,322,
238,294,253,294,238,322,253,322,
254,294,269,294,254,322,269,322,
270,294,285,294,270,322,285,322,
286,294,301,294,286,322,301,322,
302,294,317,294,302,322,317,322,
318,294,333,294,318,322,333,322,
361,436,376,436,361,577,376,577,
377,436,392,436,377,577,392,577,
353,270,368,270,353,400,368,400,
369,270,384,270,369,400,384,400,
225,538,240,538,225,569,240,569,
241,538,256,538,241,569,256,569,
257,538,272,538,257,569,272,569,
273,538,288,538,273,569,288,569,
289,538,304,538,289,569,304,569,
305,538,320,538,305,569,320,569,
321,538,336,538,321,569,336,569,
199,419,214,419,199,442,214,442,
215,419,230,419,215,442,230,442,
231,419,246,419,231,442,246,442,
247,419,262,419,247,442,262,442,
263,419,278,419,263,442,278,442,
279,419,294,419,279,442,294,442,
295,419,310,419,295,442,310,442,
311,419,326,419,311,442,326,442,
327,419,342,419,327,442,342,442,
190,329,205,329,190,352,205,352,
206,329,221,329,206,352,221,352,
222,329,237,329,222,352,237,352,
238,329,253,329,238,352,253,352,
254,329,269,329,254,352,269,352,
195,358,210,358,195,382,210,382,
211,358,226,358,211,382,226,382,
227,358,242,358,227,382,242,382,
243,358,258,358,243,382,258,382,
259,358,274,358,259,382,274,382,
275,358,290,358,275,382,290,382,
291,358,306,358,291,382,306,382,
307,358,322,358,307,382,322,382,
323,358,338,358,323,382,338,382,
201,391,216,391,201,412,216,412,
217,391,232,391,217,412,232,412,
233,391,248,391,233,412,248,412,
206,448,221,448,206,472,221,472,
222,448,237,448,222,472,237,472,
238,448,253,448,238,472,253,472,
254,448,269,448,254,472,269,472,
270,448,285,448,270,472,285,472,
286,448,301,448,286,472,301,472,
302,448,317,448,302,472,317,472,
203,478,218,478,203,500,218,500,
219,478,234,478,219,500,234,500,
235,478,250,478,235,500,250,500,
251,478,266,478,251,500,266,500,
267,478,282,478,267,500,282,500,
283,478,298,478,283,500,298,500,
299,478,314,478,299,500,314,500,
315,478,330,478,315,500,330,500,
331,478,346,478,331,500,346,500,
209,511,224,511,209,531,224,531,
225,511,240,511,225,531,240,531,
241,511,256,511,241,531,256,531,
257,511,272,511,257,531,272,531,
273,511,288,511,273,531,288,531,
289,511,304,511,289,531,304,531,
