235,1,250,1,235,127,250,127,
251,1,266,1,251,127,266,127,
267,1,282,1,267,127,282,127,
283,1,298,1,283,127,298,127,
299,1,314,1,299,127,314,127,
315,1,330,1,315,127,330,127,
331,1,346,1,331,127,346,127,
347,1,362,1,347,127,362,127,
363,1,378,1,363,127,378,127,
379,1,394,1,379,127,394,127,
395,1,410,1,395,127,410,127,
411,1,426,1,411,127,426,127,
427,1,442,1,427,127,442,127,
443,1,458,1,443,127,458,127,
459,1,474,1,459,127,474,127,
475,1,490,1,475,127,490,127,
491,1,506,1,491,127,506,127,
507,1,522,1,507,127,522,127,
523,1,538,1,523,127,538,127,
539,1,554,1,539,127,554,127,
555,1,570,1,555,127,570,127,
571,1,586,1,571,127,586,127,
587,1,602,1,587,127,602,127,
603,1,618,1,603,127,618,127,
619,1,634,1,619,127,634,127,
635,1,650,1,635,127,650,127,
651,1,666,1,651,127,666,127,
667,1,682,1,667,127,682,127,
683,1,698,1,683,127,698,127,
699,1,714,1,699,127,714,127,
715,1,730,1,715,127,730,127,
731,1,746,1,731,127,746,127,
747,1,762,1,747,127,762,127,
2,263,17,263,2,370,17,370,
18,263,33,263,18,370,33,370,
135,428,150,428,135,574,150,574,
151,428,166,428,151,574,166,574,
167,428,182,428,167,574,182,574,
183,428,198,428,183,574,198,574,
199,428,214,428,199,574,214,574,
215,428,230,428,215,574,230,574,
231,428,246,428,231,574,246,574,
247,428,262,428,247,574,262,574,
263,428,278,428,263,574,278,574,
278,455,293,455,278,585,293,585,
294,455,309,455,294,585,309,585,
310,455,325,455,310,585,325,585,
326,455,341,455,326,585,341,585,
342,455,357,455,342,585,357,585,
358,455,373,455,358,585,373,585,
374,455,389,455,374,585,389,585,
390,455,405,455,390,585,405,585,
406,455,421,455,406,585,421,585,
422,455,437,455,422,585,437,585,
438,455,453,455,438,585,453,585,
454,455,469,455,454,585,469,585,
470,455,485,455,470,585,485,585,
486,455,501,455,486,585,501,585,
502,455,517,455,502,585,517,585,
518,455,533,455,518,585,533,585,
534,455,549,455,534,585,549,585,
550,455,565,455,550,585,565,585,
47,572,62,572,47,600,62,600,
63,572,78,572,63,600,78,600,
79,572,94,572,79,600,94,600,
95,572,110,572,95,600,110,600,
111,572,126,572,111,600,126,600,
127,572,142,572,127,600,142,600,
143,572,158,572,143,600,158,600,
159,572,174,572,159,600,174,600,
175,572,190,572,175,600,190,600,
191,572,206,572,191,600,206,600,
207,572,222,572,207,600,222,600,
223,572,238,572,223,600,238,600,
239,572,254,572,239,600,254,600,
255,572,270,572,255,600,270,600,
271,572,286,572,271,600,286,600,
287,572,302,572,287,600,302,600,
303,572,318,572,303,600,318,600,
319,572,334,572,319,600,334,600,
335,572,350,572,335,600,350,600,
461,576,476,576,461,600,476,600,
477,576,492,576,477,600,492,600,
493,576,508,576,493,600,508,600,
509,576,524,576,509,600,524,600,
