71,293,86,293,71,333,86,333,
87,293,102,293,87,333,102,333,
103,293,118,293,103,333,118,333,
119,293,134,293,119,333,134,333,
135,293,150,293,135,333,150,333,
151,293,166,293,151,333,166,333,
167,293,182,293,167,333,182,333,
183,293,198,293,183,333,198,333,
199,293,214,293,199,333,214,333,
215,293,230,293,215,333,230,333,
231,293,246,293,231,333,246,333,
247,293,262,293,247,333,262,333,
263,293,278,293,263,333,278,333,
279,293,294,293,279,333,294,333,
295,293,310,293,295,333,310,333,
319,303,334,303,319,340,334,340,
335,303,350,303,335,340,350,340,
351,303,366,303,351,340,366,340,
367,303,382,303,367,340,382,340,
383,303,398,303,383,340,398,340,
399,303,414,303,399,340,414,340,
415,303,430,303,415,340,430,340,
431,303,446,303,431,340,446,340,
447,303,462,303,447,340,462,340,
181,333,196,333,181,368,196,368,
197,333,212,333,197,368,212,368,
213,333,228,333,213,368,228,368,
229,333,244,333,229,368,244,368,
245,333,260,333,245,368,260,368,
261,333,276,333,261,368,276,368,
277,333,292,333,277,368,292,368,
293,333,308,333,293,368,308,368,
309,333,324,333,309,368,324,368,
325,333,340,333,325,368,340,368,
341,333,356,333,341,368,356,368,
