100,727,115,727,100,757,115,757,
116,727,131,727,116,757,131,757,
132,727,147,727,132,757,147,757,
148,727,163,727,148,757,163,757,
100,688,115,688,100,719,115,719,
116,688,131,688,116,719,131,719,
132,688,147,688,132,719,147,719,
148,688,163,688,148,719,163,719,
171,724,186,724,171,756,186,756,
187,724,202,724,187,756,202,756,
203,724,218,724,203,756,218,756,
219,724,234,724,219,756,234,756,
171,688,186,688,171,719,186,719,
187,688,202,688,187,719,202,719,
203,688,218,688,203,719,218,719,
219,688,234,688,219,719,234,719,
235,724,250,724,235,755,250,755,
251,724,266,724,251,755,266,755,
267,724,282,724,267,755,282,755,
283,724,298,724,283,755,298,755,
299,724,314,724,299,755,314,755,
239,687,254,687,239,717,254,717,
255,687,270,687,255,717,270,717,
271,687,286,687,271,717,286,717,
287,687,302,687,287,717,302,717,
303,687,318,687,303,717,318,717,
319,687,334,687,319,717,334,717,
326,724,341,724,326,753,341,753,
342,724,357,724,342,753,357,753,
358,724,373,724,358,753,373,753,
374,724,389,724,374,753,389,753,
337,686,352,686,337,716,352,716,
353,686,368,686,353,716,368,716,
369,686,384,686,369,716,384,716,
385,686,400,686,385,716,400,716,
401,686,416,686,401,716,416,716,
417,686,432,686,417,716,432,716,
108,598,123,598,108,626,123,626,
124,598,139,598,124,626,139,626,
140,598,155,598,140,626,155,626,
160,599,175,599,160,625,175,625,
176,599,191,599,176,625,191,625,
192,599,207,599,192,625,207,625,
208,599,223,599,208,625,223,625,
224,599,239,599,224,625,239,625,
240,599,255,599,240,625,255,625,
256,599,271,599,256,625,271,625,
272,599,287,599,272,625,287,625,
163,571,178,571,163,593,178,593,
179,571,194,571,179,593,194,593,
195,571,210,571,195,593,210,593,
211,571,226,571,211,593,226,593,
236,550,251,550,236,558,251,558,
248,550,263,550,248,558,263,558,
259,551,274,551,259,557,274,557,
149,524,164,524,149,559,164,559,
165,524,180,524,165,559,180,559,
181,524,196,524,181,559,196,559,
197,524,212,524,197,559,212,559,
213,524,228,524,213,559,228,559,
229,524,244,524,229,559,244,559,
245,524,260,524,245,559,260,559,
261,524,276,524,261,559,276,559,
435,153,450,153,435,420,450,420,
451,153,466,153,451,420,466,420,
467,153,482,153,467,420,482,420,
483,153,498,153,483,420,498,420,
499,153,514,153,499,420,514,420,
479,141,494,141,479,162,494,162,
495,141,510,141,495,162,510,162,
555,189,570,189,555,243,570,243,
571,189,586,189,571,243,586,243,
587,189,602,189,587,243,602,243,
575,159,590,159,575,186,590,186,
591,159,606,159,591,186,606,186,
504,322,519,322,504,334,519,334,
406,439,421,439,406,490,421,490,
539,235,554,235,539,558,554,558,
555,235,570,235,555,558,570,558,
571,235,586,235,571,558,586,558,
587,235,602,235,587,558,602,558,
