371,147,386,147,371,184,386,184,
387,147,402,147,387,184,402,184,
403,147,418,147,403,184,418,184,
419,147,434,147,419,184,434,184,
431,174,446,174,431,192,446,192,
447,174,462,174,447,192,462,192,
457,170,472,170,457,213,472,213,
473,170,488,170,473,213,488,213,
489,170,504,170,489,213,504,213,
505,170,520,170,505,213,520,213,
521,170,536,170,521,213,536,213,
537,170,552,170,537,213,552,213,
435,280,450,280,435,361,450,361,
451,280,466,280,451,361,466,361,
467,280,482,280,467,361,482,361,
483,280,498,280,483,361,498,361,
499,280,514,280,499,361,514,361,
515,280,530,280,515,361,530,361,
