20,89,35,89,20,125,35,125,
36,89,51,89,36,125,51,125,
52,89,67,89,52,125,67,125,
68,89,83,89,68,125,83,125,
84,89,99,89,84,125,99,125,
100,89,115,89,100,125,115,125,
116,89,131,89,116,125,131,125,
132,89,147,89,132,125,147,125,
148,89,163,89,148,125,163,125,
164,89,179,89,164,125,179,125,
180,89,195,89,180,125,195,125,
196,89,211,89,196,125,211,125,
212,89,227,89,212,125,227,125,
228,89,243,89,228,125,243,125,
244,89,259,89,244,125,259,125,
260,89,275,89,260,125,275,125,
276,89,291,89,276,125,291,125,
292,89,307,89,292,125,307,125,
308,89,323,89,308,125,323,125,
324,89,339,89,324,125,339,125,
340,89,355,89,340,125,355,125,
356,89,371,89,356,125,371,125,
372,89,387,89,372,125,387,125,
388,89,403,89,388,125,403,125,
404,89,419,89,404,125,419,125,
420,89,435,89,420,125,435,125,
445,88,460,88,445,124,460,124,
461,88,476,88,461,124,476,124,
477,88,492,88,477,124,492,124,
493,88,508,88,493,124,508,124,
509,88,524,88,509,124,524,124,
525,88,540,88,525,124,540,124,
541,88,556,88,541,124,556,124,
557,88,572,88,557,124,572,124,
580,88,595,88,580,124,595,124,
605,88,620,88,605,124,620,124,
621,88,636,88,621,124,636,124,
637,88,652,88,637,124,652,124,
653,88,668,88,653,124,668,124,
669,88,684,88,669,124,684,124,
685,88,700,88,685,124,700,124,
701,88,716,88,701,124,716,124,
717,88,732,88,717,124,732,124,
733,88,748,88,733,124,748,124,
749,88,764,88,749,124,764,124,
765,88,780,88,765,124,780,124,
781,88,796,88,781,124,796,124,
797,88,812,88,797,124,812,124,
813,88,828,88,813,124,828,124,
829,88,844,88,829,124,844,124,
845,88,860,88,845,124,860,124,
861,88,876,88,861,124,876,124,
877,88,892,88,877,124,892,124,
893,88,908,88,893,124,908,124,
909,88,924,88,909,124,924,124,
925,88,940,88,925,124,940,124,
941,88,956,88,941,124,956,124,
