190,260,205,260,190,288,205,288,
206,260,221,260,206,288,221,288,
222,260,237,260,222,288,237,288,
238,260,253,260,238,288,253,288,
254,260,269,260,254,288,269,288,
270,260,285,260,270,288,285,288,
286,260,301,260,286,288,301,288,
302,260,317,260,302,288,317,288,
318,260,333,260,318,288,333,288,
334,260,349,260,334,288,349,288,
350,260,365,260,350,288,365,288,
366,260,381,260,366,288,381,288,
219,294,234,294,219,322,234,322,
235,294,250,294,235,322,250,322,
251,294,266,294,251,322,266,322,
267,294,282,294,267,322,282,322,
283,294,298,294,283,322,298,322,
299,294,314,294,299,322,314,322,
315,294,330,294,315,322,330,322,
331,294,346,294,331,322,346,322,
347,294,362,294,347,322,362,322,
234,329,249,329,234,361,249,361,
250,329,265,329,250,361,265,361,
266,329,281,329,266,361,281,361,
282,329,297,329,282,361,297,361,
298,329,313,329,298,361,313,361,
314,329,329,329,314,361,329,361,
330,329,345,329,330,361,345,361,
183,468,198,468,183,479,198,479,
199,468,214,468,199,479,214,479,
215,468,230,468,215,479,230,479,
358,445,373,445,358,475,373,475,
374,445,389,445,374,475,389,475,
402,444,417,444,402,454,417,454,
366,477,381,477,366,483,381,483,
350,484,365,484,350,490,365,490,
366,484,381,484,366,490,381,490,
382,484,397,484,382,490,397,490,
358,490,373,490,358,499,373,499,
374,490,389,490,374,499,389,499,
379,272,394,272,379,286,394,286,
