100,422,115,422,100,484,115,484,
116,422,131,422,116,484,131,484,
132,422,147,422,132,484,147,484,
148,422,163,422,148,484,163,484,
164,422,179,422,164,484,179,484,
180,422,195,422,180,484,195,484,
196,422,211,422,196,484,211,484,
212,422,227,422,212,484,227,484,
228,422,243,422,228,484,243,484,
244,422,259,422,244,484,259,484,
260,422,275,422,260,484,275,484,
276,422,291,422,276,484,291,484,
292,422,307,422,292,484,307,484,
308,422,323,422,308,484,323,484,
324,422,339,422,324,484,339,484,
340,422,355,422,340,484,355,484,
356,422,371,422,356,484,371,484,
372,422,387,422,372,484,387,484,
388,422,403,422,388,484,403,484,
404,422,419,422,404,484,419,484,
420,422,435,422,420,484,435,484,
436,422,451,422,436,484,451,484,
452,422,467,422,452,484,467,484,
468,422,483,422,468,484,483,484,
484,422,499,422,484,484,499,484,
500,422,515,422,500,484,515,484,
516,422,531,422,516,484,531,484,
532,422,547,422,532,484,547,484,
68,491,83,491,68,550,83,550,
84,491,99,491,84,550,99,550,
100,491,115,491,100,550,115,550,
116,491,131,491,116,550,131,550,
132,491,147,491,132,550,147,550,
148,491,163,491,148,550,163,550,
164,491,179,491,164,550,179,550,
180,491,195,491,180,550,195,550,
196,491,211,491,196,550,211,550,
212,491,227,491,212,550,227,550,
228,491,243,491,228,550,243,550,
244,491,259,491,244,550,259,550,
260,491,275,491,260,550,275,550,
276,491,291,491,276,550,291,550,
292,491,307,491,292,550,307,550,
308,491,323,491,308,550,323,550,
324,491,339,491,324,550,339,550,
340,491,355,491,340,550,355,550,
356,491,371,491,356,550,371,550,
372,491,387,491,372,550,387,550,
388,491,403,491,388,550,403,550,
404,491,419,491,404,550,419,550,
420,491,435,491,420,550,435,550,
436,491,451,491,436,550,451,550,
452,491,467,491,452,550,467,550,
468,491,483,491,468,550,483,550,
484,491,499,491,484,550,499,550,
500,491,515,491,500,550,515,550,
516,491,531,491,516,550,531,550,
532,491,547,491,532,550,547,550,
548,491,563,491,548,550,563,550,
564,491,579,491,564,550,579,550,
