231,64,246,64,231,76,246,76,
233,82,248,82,233,94,248,94,
226,93,241,93,226,101,241,101,
232,95,247,95,232,103,247,103,
237,98,252,98,237,106,252,106,
242,100,257,100,242,108,257,108,
223,109,238,109,223,120,238,120,
239,109,254,109,239,120,254,120,
241,117,256,117,241,122,256,122,
234,119,249,119,234,128,249,128,
232,286,247,286,232,318,247,318,
222,324,237,324,222,331,237,331,
233,325,248,325,233,335,248,335,
225,334,240,334,225,345,240,345,
235,338,250,338,235,345,250,345,
224,354,239,354,224,363,239,363,
150,538,165,538,150,555,165,555,
166,538,181,538,166,555,181,555,
182,538,197,538,182,555,197,555,
198,538,213,538,198,555,213,555,
26,383,41,383,26,391,41,391,
42,383,57,383,42,391,57,391,
25,392,40,392,25,401,40,401,
41,392,56,392,41,401,56,401,
33,402,48,402,33,410,48,410,
376,156,391,156,376,184,391,184,
392,156,407,156,392,184,407,184,
408,156,423,156,408,184,423,184,
424,156,439,156,424,184,439,184,
324,182,339,182,324,208,339,208,
340,182,355,182,340,208,355,208,
356,182,371,182,356,208,371,208,
372,182,387,182,372,208,387,208,
388,182,403,182,388,208,403,208,
404,182,419,182,404,208,419,208,
420,182,435,182,420,208,435,208,
436,182,451,182,436,208,451,208,
452,182,467,182,452,208,467,208,
365,211,380,211,365,233,380,233,
381,211,396,211,381,233,396,233,
397,211,412,211,397,233,412,233,
413,211,428,211,413,233,428,233,
429,211,444,211,429,233,444,233,
362,241,377,241,362,269,377,269,
378,241,393,241,378,269,393,269,
394,241,409,241,394,269,409,269,
410,241,425,241,410,269,425,269,
426,241,441,241,426,269,441,269,
442,241,457,241,442,269,457,269,
238,136,253,136,238,217,253,217,
59,568,74,568,59,581,74,581,
95,595,110,595,95,620,110,620,
