330,231,345,231,330,251,345,251,
346,231,361,231,346,251,361,251,
362,231,377,231,362,251,377,251,
378,231,393,231,378,251,393,251,
322,251,337,251,322,279,337,279,
338,251,353,251,338,279,353,279,
354,251,369,251,354,279,369,279,
370,251,385,251,370,279,385,279,
386,251,401,251,386,279,401,279,
323,280,338,280,323,306,338,306,
339,280,354,280,339,306,354,306,
355,280,370,280,355,306,370,306,
371,280,386,280,371,306,386,306,
387,280,402,280,387,306,402,306,
421,251,436,251,421,300,436,300,
437,251,452,251,437,300,452,300,
453,251,468,251,453,300,468,300,
469,251,484,251,469,300,484,300,
485,251,500,251,485,300,500,300,
501,251,516,251,501,300,516,300,
517,251,532,251,517,300,532,300,
533,251,548,251,533,300,548,300,
