231,176,246,176,231,228,246,228,
247,176,262,176,247,228,262,228,
263,176,278,176,263,228,278,228,
279,176,294,176,279,228,294,228,
295,176,310,176,295,228,310,228,
311,176,326,176,311,228,326,228,
327,176,342,176,327,228,342,228,
343,176,358,176,343,228,358,228,
359,176,374,176,359,228,374,228,
375,176,390,176,375,228,390,228,
391,176,406,176,391,228,406,228,
407,176,422,176,407,228,422,228,
423,176,438,176,423,228,438,228,
439,176,454,176,439,228,454,228,
455,176,470,176,455,228,470,228,
471,176,486,176,471,228,486,228,
487,176,502,176,487,228,502,228,
503,176,518,176,503,228,518,228,
519,176,534,176,519,228,534,228,
535,176,550,176,535,228,550,228,
551,176,566,176,551,228,566,228,
567,176,582,176,567,228,582,228,
583,176,598,176,583,228,598,228,
599,176,614,176,599,228,614,228,
268,255,283,255,268,372,283,372,
284,255,299,255,284,372,299,372,
300,255,315,255,300,372,315,372,
316,255,331,255,316,372,331,372,
332,255,347,255,332,372,347,372,
348,255,363,255,348,372,363,372,
364,255,379,255,364,372,379,372,
380,255,395,255,380,372,395,372,
396,255,411,255,396,372,411,372,
412,255,427,255,412,372,427,372,
428,255,443,255,428,372,443,372,
444,255,459,255,444,372,459,372,
460,255,475,255,460,372,475,372,
476,255,491,255,476,372,491,372,
492,255,507,255,492,372,507,372,
508,255,523,255,508,372,523,372,
524,255,539,255,524,372,539,372,
540,255,555,255,540,372,555,372,
556,255,571,255,556,372,571,372,
572,255,587,255,572,372,587,372,
