140,176,155,176,140,243,155,243,
156,176,171,176,156,243,171,243,
172,176,187,176,172,243,187,243,
188,176,203,176,188,243,203,243,
204,176,219,176,204,243,219,243,
220,176,235,176,220,243,235,243,
236,176,251,176,236,243,251,243,
252,176,267,176,252,243,267,243,
268,176,283,176,268,243,283,243,
284,176,299,176,284,243,299,243,
300,176,315,176,300,243,315,243,
316,176,331,176,316,243,331,243,
332,176,347,176,332,243,347,243,
348,176,363,176,348,243,363,243,
364,176,379,176,364,243,379,243,
380,176,395,176,380,243,395,243,
396,176,411,176,396,243,411,243,
412,176,427,176,412,243,427,243,
428,176,443,176,428,243,443,243,
444,176,459,176,444,243,459,243,
460,176,475,176,460,243,475,243,
476,176,491,176,476,243,491,243,
492,176,507,176,492,243,507,243,
508,176,523,176,508,243,523,243,
524,176,539,176,524,243,539,243,
540,176,555,176,540,243,555,243,
556,176,571,176,556,243,571,243,
133,225,148,225,133,299,148,299,
149,225,164,225,149,299,164,299,
165,225,180,225,165,299,180,299,
181,225,196,225,181,299,196,299,
197,225,212,225,197,299,212,299,
213,225,228,225,213,299,228,299,
229,225,244,225,229,299,244,299,
245,225,260,225,245,299,260,299,
261,225,276,225,261,299,276,299,
277,225,292,225,277,299,292,299,
293,225,308,225,293,299,308,299,
309,225,324,225,309,299,324,299,
325,225,340,225,325,299,340,299,
341,225,356,225,341,299,356,299,
357,225,372,225,357,299,372,299,
373,225,388,225,373,299,388,299,
389,225,404,225,389,299,404,299,
405,225,420,225,405,299,420,299,
421,225,436,225,421,299,436,299,
437,225,452,225,437,299,452,299,
453,225,468,225,453,299,468,299,
469,225,484,225,469,299,484,299,
485,225,500,225,485,299,500,299,
501,225,516,225,501,299,516,299,
517,225,532,225,517,299,532,299,
533,225,548,225,533,299,548,299,
549,225,564,225,549,299,564,299,
565,225,580,225,565,299,580,299,
581,225,596,225,581,299,596,299,
439,391,454,391,439,427,454,427,
455,391,470,391,455,427,470,427,
471,391,486,391,471,427,486,427,
487,391,502,391,487,427,502,427,
503,391,518,391,503,427,518,427,
519,391,534,391,519,427,534,427,
535,391,550,391,535,427,550,427,
551,391,566,391,551,427,566,427,
440,436,455,436,440,476,455,476,
456,436,471,436,456,476,471,476,
472,436,487,436,472,476,487,476,
488,436,503,436,488,476,503,476,
504,436,519,436,504,476,519,476,
520,436,535,436,520,476,535,476,
536,436,551,436,536,476,551,476,
552,436,567,436,552,476,567,476,
568,436,583,436,568,476,583,476,
449,485,464,485,449,526,464,526,
465,485,480,485,465,526,480,526,
481,485,496,485,481,526,496,526,
497,485,512,485,497,526,512,526,
513,485,528,485,513,526,528,526,
529,485,544,485,529,526,544,526,
545,485,560,485,545,526,560,526,
446,535,461,535,446,584,461,584,
462,535,477,535,462,584,477,584,
478,535,493,535,478,584,493,584,
494,535,509,535,494,584,509,584,
510,535,525,535,510,584,525,584,
526,535,541,535,526,584,541,584,
542,535,557,535,542,584,557,584,
558,535,573,535,558,584,573,584,
574,535,589,535,574,584,589,584,
330,545,345,545,330,560,345,560,
346,545,361,545,346,560,361,560,
328,557,343,557,328,571,343,571,
344,557,359,557,344,571,359,571,
360,557,375,557,360,571,375,571,
