464,313,479,313,464,333,479,333,
480,313,495,313,480,333,495,333,
91,311,106,311,91,325,106,325,
107,311,122,311,107,325,122,325,
123,311,138,311,123,325,138,325,
139,311,154,311,139,325,154,325,
325,171,340,171,325,193,340,193,
341,171,356,171,341,193,356,193,
357,171,372,171,357,193,372,193,
373,171,388,171,373,193,388,193,
469,147,484,147,469,185,484,185,
485,147,500,147,485,185,500,185,
539,164,554,164,539,180,554,180,
555,164,570,164,555,180,570,180,
571,164,586,164,571,180,586,180,
235,157,250,157,235,188,250,188,
251,157,266,157,251,188,266,188,
675,164,690,164,675,193,690,193,
691,164,706,164,691,193,706,193,
64,157,79,157,64,182,79,182,
80,157,95,157,80,182,95,182,
96,157,111,157,96,182,111,182,
112,157,127,157,112,182,127,182,
128,157,143,157,128,182,143,182,
144,157,159,157,144,182,159,182,
160,157,175,157,160,182,175,182,
742,173,757,173,742,186,757,186,
758,173,773,173,758,186,773,186,
1,320,16,320,1,347,16,347,
17,320,32,320,17,347,32,347,
33,320,48,320,33,347,48,347,
242,318,257,318,242,348,257,348,
258,318,273,318,258,348,273,348,
530,305,545,305,530,324,545,324,
546,305,561,305,546,324,561,324,
562,305,577,305,562,324,577,324,
578,305,593,305,578,324,593,324,
594,305,609,305,594,324,609,324,
535,346,550,346,535,359,550,359,
551,346,566,346,551,359,566,359,
655,311,670,311,655,338,670,338,
671,311,686,311,671,338,686,338,
32,478,47,478,32,497,47,497,
48,478,63,478,48,497,63,497,
254,454,269,454,254,484,269,484,
270,454,285,454,270,484,285,484,
456,452,471,452,456,476,471,476,
472,452,487,452,472,476,487,476,
641,437,656,437,641,460,656,460,
657,437,672,437,657,460,672,460,
46,212,61,212,46,221,61,221,
62,212,77,212,62,221,77,221,
242,206,257,206,242,226,257,226,
258,206,273,206,258,226,273,226,
274,206,289,206,274,226,289,226,
71,214,86,214,71,225,86,225,
87,214,102,214,87,225,102,225,
99,216,114,216,99,222,114,222,
119,211,134,211,119,227,134,227,
135,211,150,211,135,227,150,227,
151,211,166,211,151,227,166,227,
602,100,617,100,602,103,617,103,
618,100,633,100,618,103,633,103,
634,100,649,100,634,103,649,103,
759,98,774,98,759,101,774,101,
775,98,790,98,775,101,790,101,
787,99,802,99,787,101,802,101,
