82,304,97,304,82,340,97,340,
98,304,113,304,98,340,113,340,
114,304,129,304,114,340,129,340,
130,304,145,304,130,340,145,340,
146,304,161,304,146,340,161,340,
162,304,177,304,162,340,177,340,
178,304,193,304,178,340,193,340,
194,304,209,304,194,340,209,340,
210,304,225,304,210,340,225,340,
226,304,241,304,226,340,241,340,
242,304,257,304,242,340,257,340,
258,304,273,304,258,340,273,340,
274,304,289,304,274,340,289,340,
290,304,305,304,290,340,305,340,
306,304,321,304,306,340,321,340,
322,304,337,304,322,340,337,340,
338,304,353,304,338,340,353,340,
354,304,369,304,354,340,369,340,
370,304,385,304,370,340,385,340,
377,306,392,306,377,374,392,374,
393,306,408,306,393,374,408,374,
409,306,424,306,409,374,424,374,
425,306,440,306,425,374,440,374,
441,306,456,306,441,374,456,374,
457,306,472,306,457,374,472,374,
473,306,488,306,473,374,488,374,
489,306,504,306,489,374,504,374,
505,306,520,306,505,374,520,374,
521,306,536,306,521,374,536,374,
537,306,552,306,537,374,552,374,
553,306,568,306,553,374,568,374,
569,306,584,306,569,374,584,374,
585,306,600,306,585,374,600,374,
601,306,616,306,601,374,616,374,
617,306,632,306,617,374,632,374,
633,306,648,306,633,374,648,374,
327,86,342,86,327,100,342,100,
343,86,358,86,343,100,358,100,
359,86,374,86,359,100,374,100,
375,86,390,86,375,100,390,100,
352,98,367,98,352,109,367,109,
368,98,383,98,368,109,383,109,
385,101,400,101,385,111,400,111,
