475,289,490,289,475,301,490,301,
491,289,506,289,491,301,506,301,
507,289,522,289,507,301,522,301,
518,293,533,293,518,309,533,309,
534,293,549,293,534,309,549,309,
550,293,565,293,550,309,565,309,
291,343,306,343,291,514,306,514,
307,343,322,343,307,514,322,514,
323,343,338,343,323,514,338,514,
339,343,354,343,339,514,354,514,
355,343,370,343,355,514,370,514,
371,343,386,343,371,514,386,514,
387,343,402,343,387,514,402,514,
403,343,418,343,403,514,418,514,
419,343,434,343,419,514,434,514,
435,343,450,343,435,514,450,514,
451,343,466,343,451,514,466,514,
467,343,482,343,467,514,482,514,
483,343,498,343,483,514,498,514,
499,343,514,343,499,514,514,514,
515,343,530,343,515,514,530,514,
531,343,546,343,531,514,546,514,
547,343,562,343,547,514,562,514,
563,343,578,343,563,514,578,514,
579,343,594,343,579,514,594,514,
595,343,610,343,595,514,610,514,
647,383,662,383,647,512,662,512,
663,383,678,383,663,512,678,512,
679,383,694,383,679,512,694,512,
695,383,710,383,695,512,710,512,
711,383,726,383,711,512,726,512,
727,383,742,383,727,512,742,512,
568,299,583,299,568,342,583,342,
584,299,599,299,584,342,599,342,
600,299,615,299,600,342,615,342,
616,299,631,299,616,342,631,342,
632,299,647,299,632,342,647,342,
648,299,663,299,648,342,663,342,
664,299,679,299,664,342,679,342,
680,299,695,299,680,342,695,342,
696,299,711,299,696,342,711,342,
712,299,727,299,712,342,727,342,
728,299,743,299,728,342,743,342,
744,299,759,299,744,342,759,342,
760,299,775,299,760,342,775,342,
776,299,791,299,776,342,791,342,
681,181,696,181,681,334,696,334,
697,181,712,181,697,334,712,334,
713,181,728,181,713,334,728,334,
729,181,744,181,729,334,744,334,
745,181,760,181,745,334,760,334,
761,181,776,181,761,334,776,334,
777,181,792,181,777,334,792,334,
793,181,808,181,793,334,808,334,
809,181,824,181,809,334,824,334,
825,181,840,181,825,334,840,334,
841,181,856,181,841,334,856,334,
857,181,872,181,857,334,872,334,
873,181,888,181,873,334,888,334,
889,181,904,181,889,334,904,334,
905,181,920,181,905,334,920,334,
921,181,936,181,921,334,936,334,
937,181,952,181,937,334,952,334,
953,181,968,181,953,334,968,334,
127,42,142,42,127,283,142,283,
143,42,158,42,143,283,158,283,
159,42,174,42,159,283,174,283,
175,42,190,42,175,283,190,283,
191,42,206,42,191,283,206,283,
207,42,222,42,207,283,222,283,
223,42,238,42,223,283,238,283,
239,42,254,42,239,283,254,283,
255,42,270,42,255,283,270,283,
271,42,286,42,271,283,286,283,
287,42,302,42,287,283,302,283,
303,42,318,42,303,283,318,283,
319,42,334,42,319,283,334,283,
335,42,350,42,335,283,350,283,
351,42,366,42,351,283,366,283,
367,42,382,42,367,283,382,283,
383,42,398,42,383,283,398,283,
399,42,414,42,399,283,414,283,
415,42,430,42,415,283,430,283,
431,42,446,42,431,283,446,283,
447,42,462,42,447,283,462,283,
463,42,478,42,463,283,478,283,
479,42,494,42,479,283,494,283,
495,42,510,42,495,283,510,283,
511,42,526,42,511,283,526,283,
527,42,542,42,527,283,542,283,
543,42,558,42,543,283,558,283,
559,42,574,42,559,283,574,283,
575,42,590,42,575,283,590,283,
591,42,606,42,591,283,606,283,
607,42,622,42,607,283,622,283,
623,42,638,42,623,283,638,283,
639,42,654,42,639,283,654,283,
269,533,284,533,269,543,284,543,
285,533,300,533,285,543,300,543,
293,533,308,533,293,542,308,542,
309,533,324,533,309,542,324,542,
320,533,335,533,320,542,335,542,
334,532,349,532,334,540,349,540,
350,532,365,532,350,540,365,540,
366,532,381,532,366,540,381,540,
382,532,397,532,382,540,397,540,
398,532,413,532,398,540,413,540,
414,532,429,532,414,540,429,540,
630,529,645,529,630,535,645,535,
646,529,661,529,646,535,661,535,
662,529,677,529,662,535,677,535,
678,529,693,529,678,535,693,535,
694,529,709,529,694,535,709,535,
710,529,725,529,710,535,725,535,
726,529,741,529,726,535,741,535,
