215,660,230,660,215,674,230,674,
231,660,246,660,231,674,246,674,
247,660,262,660,247,674,262,674,
366,696,381,696,366,710,381,710,
382,696,397,696,382,710,397,710,
365,712,380,712,365,725,380,725,
381,712,396,712,381,725,396,725,
324,651,339,651,324,676,339,676,
340,651,355,651,340,676,355,676,
356,651,371,651,356,676,371,676,
372,651,387,651,372,676,387,676,
388,651,403,651,388,676,403,676,
293,592,308,592,293,608,308,608,
309,592,324,592,309,608,324,608,
369,726,384,726,369,734,384,734,
414,653,429,653,414,668,429,668,
430,653,445,653,430,668,445,668,
442,653,457,653,442,665,457,665,
432,695,447,695,432,718,447,718,
448,695,463,695,448,718,463,718,
464,695,479,695,464,718,479,718,
480,695,495,695,480,718,495,718,
426,717,441,717,426,727,441,727,
442,717,457,717,442,727,457,727,
463,716,478,716,463,727,478,727,
479,716,494,716,479,727,494,727,
479,728,494,728,479,734,494,734,
267,479,282,479,267,488,282,488,
283,479,298,479,283,488,298,488,
299,479,314,479,299,488,314,488,
298,486,313,486,298,493,313,493,
314,486,329,486,314,493,329,493,
371,615,386,615,371,624,386,624,
387,615,402,615,387,624,402,624,
403,615,418,615,403,624,418,624,
419,615,434,615,419,624,434,624,
435,615,450,615,435,624,450,624,
451,615,466,615,451,624,466,624,
467,615,482,615,467,624,482,624,
480,670,495,670,480,681,495,681,
496,670,511,670,496,681,511,681,
512,670,527,670,512,681,527,681,
528,670,543,670,528,681,543,681,
544,670,559,670,544,681,559,681,
560,670,575,670,560,681,575,681,
576,670,591,670,576,681,591,681,
140,247,155,247,140,266,155,266,
156,247,171,247,156,266,171,266,
172,247,187,247,172,266,187,266,
188,247,203,247,188,266,203,266,
204,247,219,247,204,266,219,266,
220,247,235,247,220,266,235,266,
236,247,251,247,236,266,251,266,
252,247,267,247,252,266,267,266,
115,307,130,307,115,333,130,333,
131,307,146,307,131,333,146,333,
147,307,162,307,147,333,162,333,
163,307,178,307,163,333,178,333,
179,307,194,307,179,333,194,333,
195,307,210,307,195,333,210,333,
211,307,226,307,211,333,226,333,
227,307,242,307,227,333,242,333,
243,307,258,307,243,333,258,333,
259,307,274,307,259,333,274,333,
275,307,290,307,275,333,290,333,
150,337,165,337,150,357,165,357,
166,337,181,337,166,357,181,357,
182,337,197,337,182,357,197,357,
198,337,213,337,198,357,213,357,
214,337,229,337,214,357,229,357,
230,337,245,337,230,357,245,357,
246,337,261,337,246,357,261,357,
262,337,277,337,262,357,277,357,
278,337,293,337,278,357,293,357,
213,383,228,383,213,397,228,397,
229,383,244,383,229,397,244,397,
48,671,63,671,48,682,63,682,
64,671,79,671,64,682,79,682,
77,673,92,673,77,681,92,681,
133,274,148,274,133,294,148,294,
149,274,164,274,149,294,164,294,
172,273,187,273,172,293,187,293,
188,273,203,273,188,293,203,293,
204,273,219,273,204,293,219,293,
220,273,235,273,220,293,235,293,
236,273,251,273,236,293,251,293,
252,273,267,273,252,293,267,293,
157,284,172,284,157,287,172,287,
