184,5,199,5,184,142,199,142,
200,5,215,5,200,142,215,142,
216,5,231,5,216,142,231,142,
232,5,247,5,232,142,247,142,
248,5,263,5,248,142,263,142,
264,5,279,5,264,142,279,142,
280,5,295,5,280,142,295,142,
296,5,311,5,296,142,311,142,
312,5,327,5,312,142,327,142,
328,5,343,5,328,142,343,142,
344,5,359,5,344,142,359,142,
360,5,375,5,360,142,375,142,
376,5,391,5,376,142,391,142,
392,5,407,5,392,142,407,142,
408,5,423,5,408,142,423,142,
424,5,439,5,424,142,439,142,
440,5,455,5,440,142,455,142,
278,390,293,390,278,429,293,429,
294,390,309,390,294,429,309,429,
310,390,325,390,310,429,325,429,
326,390,341,390,326,429,341,429,
342,390,357,390,342,429,357,429,
753,404,768,404,753,418,768,418,
769,404,784,404,769,418,784,418,
637,380,652,380,637,391,652,391,
653,380,668,380,653,391,668,391,
669,380,684,380,669,391,684,391,
685,380,700,380,685,391,700,391,
701,380,716,380,701,391,716,391,
469,453,484,453,469,464,484,464,
485,453,500,453,485,464,500,464,
483,388,498,388,483,433,498,433,
499,388,514,388,499,433,514,433,
515,388,530,388,515,433,530,433,
531,388,546,388,531,433,546,433,
547,388,562,388,547,433,562,433,
563,388,578,388,563,433,578,433,
579,388,594,388,579,433,594,433,
692,477,707,477,692,523,707,523,
501,460,516,460,501,511,516,511,
517,460,532,460,517,511,532,511,
129,473,144,473,129,481,144,481,
145,473,160,473,145,481,160,481,
120,481,135,481,120,489,135,489,
136,481,151,481,136,489,151,489,
152,481,167,481,152,489,167,489,
120,400,135,400,120,407,135,407,
136,400,151,400,136,407,151,407,
122,405,137,405,122,412,137,412,
138,405,153,405,138,412,153,412,
154,405,169,405,154,412,169,412,
121,439,136,439,121,446,136,446,
137,439,152,439,137,446,152,446,
153,439,168,439,153,446,168,446,
128,446,143,446,128,453,143,453,
144,446,159,446,144,453,159,453,
369,348,384,348,369,353,384,353,
385,348,400,348,385,353,400,353,
368,353,383,353,368,359,383,359,
384,353,399,353,384,359,399,359,
367,359,382,359,367,363,382,363,
383,359,398,359,383,363,398,363,
368,363,383,363,368,370,383,370,
384,363,399,363,384,370,399,370,
