401,99,416,99,401,342,416,342,
417,99,432,99,417,342,432,342,
433,99,448,99,433,342,448,342,
449,99,464,99,449,342,464,342,
465,99,480,99,465,342,480,342,
481,99,496,99,481,342,496,342,
497,99,512,99,497,342,512,342,
513,99,528,99,513,342,528,342,
582,101,597,101,582,207,597,207,
598,101,613,101,598,207,613,207,
614,101,629,101,614,207,629,207,
630,101,645,101,630,207,645,207,
646,101,661,101,646,207,661,207,
662,101,677,101,662,207,677,207,
619,232,634,232,619,325,634,325,
635,232,650,232,635,325,650,325,
188,88,203,88,188,150,203,150,
204,88,219,88,204,150,219,150,
220,88,235,88,220,150,235,150,
236,88,251,88,236,150,251,150,
252,88,267,88,252,150,267,150,
268,88,283,88,268,150,283,150,
284,88,299,88,284,150,299,150,
241,178,256,178,241,327,256,327,
257,178,272,178,257,327,272,327,
237,279,252,279,237,341,252,341,
516,386,531,386,516,418,531,418,
532,386,547,386,532,418,547,418,
548,386,563,386,548,418,563,418,
564,386,579,386,564,418,579,418,
580,386,595,386,580,418,595,418,
596,386,611,386,596,418,611,418,
612,386,627,386,612,418,627,418,
420,408,435,408,420,429,435,429,
436,408,451,408,436,429,451,429,
452,408,467,408,452,429,467,429,
468,408,483,408,468,429,483,429,
484,408,499,408,484,429,499,429,
628,370,643,370,628,399,643,399,
644,370,659,370,644,399,659,399,
660,370,675,370,660,399,675,399,
676,370,691,370,676,399,691,399,
