270,72,285,72,270,574,285,574,
286,72,301,72,286,574,301,574,
302,72,317,72,302,574,317,574,
318,72,333,72,318,574,333,574,
334,72,349,72,334,574,349,574,
350,72,365,72,350,574,365,574,
366,72,381,72,366,574,381,574,
382,72,397,72,382,574,397,574,
398,72,413,72,398,574,413,574,
414,72,429,72,414,574,429,574,
430,72,445,72,430,574,445,574,
446,72,461,72,446,574,461,574,
462,72,477,72,462,574,477,574,
478,72,493,72,478,574,493,574,
238,556,253,556,238,599,253,599,
254,556,269,556,254,599,269,599,
270,556,285,556,270,599,285,599,
286,556,301,556,286,599,301,599,
302,556,317,556,302,599,317,599,
318,556,333,556,318,599,333,599,
