261,250,276,250,261,599,276,599,
277,250,292,250,277,599,292,599,
293,250,308,250,293,599,308,599,
309,250,324,250,309,599,324,599,
325,250,340,250,325,599,340,599,
341,250,356,250,341,599,356,599,
357,250,372,250,357,599,372,599,
373,250,388,250,373,599,388,599,
389,250,404,250,389,599,404,599,
405,250,420,250,405,599,420,599,
421,250,436,250,421,599,436,599,
437,250,452,250,437,599,452,599,
453,250,468,250,453,599,468,599,
469,250,484,250,469,599,484,599,
485,250,500,250,485,599,500,599,
501,250,516,250,501,599,516,599,
517,250,532,250,517,599,532,599,
533,250,548,250,533,599,548,599,
549,250,564,250,549,599,564,599,
565,250,580,250,565,599,580,599,
581,250,596,250,581,599,596,599,
597,250,612,250,597,599,612,599,
613,250,628,250,613,599,628,599,
629,250,644,250,629,599,644,599,
