605,240,620,240,605,258,620,258,
623,176,638,176,623,210,638,210,
639,176,654,176,639,210,654,210,
655,176,670,176,655,210,670,210,
622,200,637,200,622,226,637,226,
638,200,653,200,638,226,653,226,
654,200,669,200,654,226,669,226,
670,200,685,200,670,226,685,226,
690,162,705,162,690,193,705,193,
706,162,721,162,706,193,721,193,
711,169,726,169,711,187,726,187,
727,169,742,169,727,187,742,187,
627,222,642,222,627,256,642,256,
643,222,658,222,643,256,658,256,
659,222,674,222,659,256,674,256,
693,210,708,210,693,240,708,240,
709,210,724,210,709,240,724,240,
714,217,729,217,714,236,729,236,
730,217,745,217,730,236,745,236,
624,247,639,247,624,272,639,272,
640,247,655,247,640,272,655,272,
656,247,671,247,656,272,671,272,
672,247,687,247,672,272,687,272,
631,266,646,266,631,303,646,303,
647,266,662,266,647,303,662,303,
663,266,678,266,663,303,678,303,
679,266,694,266,679,303,694,303,
632,296,647,296,632,319,647,319,
648,296,663,296,648,319,663,319,
664,296,679,296,664,319,679,319,
709,259,724,259,709,287,724,287,
718,267,733,267,718,285,733,285,
734,267,749,267,734,285,749,285,
