117,340,132,340,117,372,132,372,
133,340,148,340,133,372,148,372,
149,340,164,340,149,372,164,372,
165,340,180,340,165,372,180,372,
181,340,196,340,181,372,196,372,
197,340,212,340,197,372,212,372,
111,392,126,392,111,422,126,422,
127,392,142,392,127,422,142,422,
143,392,158,392,143,422,158,422,
159,392,174,392,159,422,174,422,
175,392,190,392,175,422,190,422,
191,392,206,392,191,422,206,422,
207,392,222,392,207,422,222,422,
223,392,238,392,223,422,238,422,
239,392,254,392,239,422,254,422,
255,392,270,392,255,422,270,422,
271,392,286,392,271,422,286,422,
287,392,302,392,287,422,302,422,
303,392,318,392,303,422,318,422,
319,392,334,392,319,422,334,422,
335,392,350,392,335,422,350,422,
351,392,366,392,351,422,366,422,
151,439,166,439,151,451,166,451,
167,439,182,439,167,451,182,451,
183,439,198,439,183,451,198,451,
199,439,214,439,199,451,214,451,
215,439,230,439,215,451,230,451,
231,439,246,439,231,451,246,451,
247,439,262,439,247,451,262,451,
176,467,191,467,176,479,191,479,
192,467,207,467,192,479,207,479,
208,467,223,467,208,479,223,479,
224,467,239,467,224,479,239,479,
175,455,190,455,175,463,190,463,
191,455,206,455,191,463,206,463,
207,455,222,455,207,463,222,463,
223,455,238,455,223,463,238,463,
163,507,178,507,163,520,178,520,
179,507,194,507,179,520,194,520,
195,507,210,507,195,520,210,520,
214,506,229,506,214,520,229,520,
230,506,245,506,230,520,245,520,
246,506,261,506,246,520,261,520,
262,506,277,506,262,520,277,520,
278,506,293,506,278,520,293,520,
313,450,328,450,313,465,328,465,
329,450,344,450,329,465,344,465,
314,506,329,506,314,519,329,519,
223,337,238,337,223,353,238,353,
239,337,254,337,239,353,254,353,
255,337,270,337,255,353,270,353,
271,337,286,337,271,353,286,353,
287,337,302,337,287,353,302,353,
303,337,318,337,303,353,318,353,
221,354,236,354,221,372,236,372,
237,354,252,354,237,372,252,372,
253,354,268,354,253,372,268,372,
269,354,284,354,269,372,284,372,
285,354,300,354,285,372,300,372,
301,354,316,354,301,372,316,372,
317,354,332,354,317,372,332,372,
333,354,348,354,333,372,348,372,
321,336,336,336,321,351,336,351,
337,336,352,336,337,351,352,351,
