223,389,238,389,223,463,238,463,
239,389,254,389,239,463,254,463,
255,389,270,389,255,463,270,463,
271,389,286,389,271,463,286,463,
287,389,302,389,287,463,302,463,
303,389,318,389,303,463,318,463,
319,389,334,389,319,463,334,463,
335,389,350,389,335,463,350,463,
351,389,366,389,351,463,366,463,
367,389,382,389,367,463,382,463,
383,389,398,389,383,463,398,463,
218,437,233,437,218,542,233,542,
234,437,249,437,234,542,249,542,
250,437,265,437,250,542,265,542,
266,437,281,437,266,542,281,542,
282,437,297,437,282,542,297,542,
298,437,313,437,298,542,313,542,
314,437,329,437,314,542,329,542,
330,437,345,437,330,542,345,542,
346,437,361,437,346,542,361,542,
362,437,377,437,362,542,377,542,
378,437,393,437,378,542,393,542,
394,437,409,437,394,542,409,542,
