518,236,533,236,518,250,533,250,
534,236,549,236,534,250,549,250,
550,236,565,236,550,250,565,250,
566,236,581,236,566,250,581,250,
582,236,597,236,582,250,597,250,
598,236,613,236,598,250,613,250,
292,226,307,226,292,245,307,245,
308,226,323,226,308,245,323,245,
324,226,339,226,324,245,339,245,
340,226,355,226,340,245,355,245,
356,226,371,226,356,245,371,245,
372,226,387,226,372,245,387,245,
388,226,403,226,388,245,403,245,
404,226,419,226,404,245,419,245,
420,226,435,226,420,245,435,245,
436,226,451,226,436,245,451,245,
452,226,467,226,452,245,467,245,
361,244,376,244,361,260,376,260,
377,244,392,244,377,260,392,260,
393,244,408,244,393,260,408,260,
296,263,311,263,296,324,311,324,
312,263,327,263,312,324,327,324,
328,263,343,263,328,324,343,324,
344,263,359,263,344,324,359,324,
360,263,375,263,360,324,375,324,
376,263,391,263,376,324,391,324,
392,263,407,263,392,324,407,324,
408,263,423,263,408,324,423,324,
424,263,439,263,424,324,439,324,
440,263,455,263,440,324,455,324,
456,263,471,263,456,324,471,324,
185,334,200,334,185,399,200,399,
201,334,216,334,201,399,216,399,
217,334,232,334,217,399,232,399,
233,334,248,334,233,399,248,399,
249,334,264,334,249,399,264,399,
265,334,280,334,265,399,280,399,
281,334,296,334,281,399,296,399,
297,334,312,334,297,399,312,399,
313,334,328,334,313,399,328,399,
329,334,344,334,329,399,344,399,
345,334,360,334,345,399,360,399,
361,334,376,334,361,399,376,399,
377,334,392,334,377,399,392,399,
393,334,408,334,393,399,408,399,
409,334,424,334,409,399,424,399,
425,334,440,334,425,399,440,399,
441,334,456,334,441,399,456,399,
457,334,472,334,457,399,472,399,
473,334,488,334,473,399,488,399,
489,334,504,334,489,399,504,399,
505,334,520,334,505,399,520,399,
521,334,536,334,521,399,536,399,
537,334,552,334,537,399,552,399,
553,334,568,334,553,399,568,399,
569,334,584,334,569,399,584,399,
535,269,550,269,535,275,550,275,
551,269,566,269,551,275,566,275,
164,134,179,134,164,149,179,149,
180,134,195,134,180,149,195,149,
196,134,211,134,196,149,211,149,
212,134,227,134,212,149,227,149,
152,147,167,147,152,164,167,164,
168,147,183,147,168,164,183,164,
184,147,199,147,184,164,199,164,
200,147,215,147,200,164,215,164,
180,162,195,162,180,170,195,170,
244,421,259,421,244,436,259,436,
260,421,275,421,260,436,275,436,
276,421,291,421,276,436,291,436,
292,421,307,421,292,436,307,436,
308,421,323,421,308,436,323,436,
324,421,339,421,324,436,339,436,
340,421,355,421,340,436,355,436,
434,422,449,422,434,436,449,436,
450,422,465,422,450,436,465,436,
466,422,481,422,466,436,481,436,
482,422,497,422,482,436,497,436,
498,422,513,422,498,436,513,436,
356,420,371,420,356,437,371,437,
372,420,387,420,372,437,387,437,
388,420,403,420,388,437,403,437,
404,420,419,420,404,437,419,437,
420,420,435,420,420,437,435,437,
362,413,377,413,362,419,377,419,
378,413,393,413,378,419,393,419,
212,144,227,144,212,156,227,156,
228,144,243,144,228,156,243,156,
192,159,207,159,192,168,207,168,
208,159,223,159,208,168,223,168,
174,189,189,189,174,193,189,193,
186,187,201,187,186,192,201,192,
196,183,211,183,196,189,211,189,
212,183,227,183,212,189,227,189,
218,182,233,182,218,188,233,188,
187,177,202,177,187,186,202,186,
203,177,218,177,203,186,218,186,
158,174,173,174,158,184,173,184,
174,174,189,174,174,184,189,184,
183,170,198,170,183,178,198,178,
199,170,214,170,199,178,214,178,
203,166,218,166,203,177,218,177,
219,166,234,166,219,177,234,177,
235,166,250,166,235,177,250,177,
156,289,171,289,156,298,171,298,
172,289,187,289,172,298,187,298,
188,289,203,289,188,298,203,298,
