128,217,143,217,128,265,143,265,
144,217,159,217,144,265,159,265,
160,217,175,217,160,265,175,265,
176,217,191,217,176,265,191,265,
192,217,207,217,192,265,207,265,
208,217,223,217,208,265,223,265,
224,217,239,217,224,265,239,265,
240,217,255,217,240,265,255,265,
256,217,271,217,256,265,271,265,
272,217,287,217,272,265,287,265,
288,217,303,217,288,265,303,265,
304,217,319,217,304,265,319,265,
320,217,335,217,320,265,335,265,
336,217,351,217,336,265,351,265,
352,217,367,217,352,265,367,265,
368,217,383,217,368,265,383,265,
384,217,399,217,384,265,399,265,
400,217,415,217,400,265,415,265,
416,217,431,217,416,265,431,265,
432,217,447,217,432,265,447,265,
448,217,463,217,448,265,463,265,
464,217,479,217,464,265,479,265,
480,217,495,217,480,265,495,265,
249,270,264,270,249,355,264,355,
265,270,280,270,265,355,280,355,
281,270,296,270,281,355,296,355,
297,270,312,270,297,355,312,355,
313,270,328,270,313,355,328,355,
329,270,344,270,329,355,344,355,
345,270,360,270,345,355,360,355,
361,270,376,270,361,355,376,355,
377,270,392,270,377,355,392,355,
393,270,408,270,393,355,408,355,
409,270,424,270,409,355,424,355,
425,270,440,270,425,355,440,355,
441,270,456,270,441,355,456,355,
457,270,472,270,457,355,472,355,
473,270,488,270,473,355,488,355,
489,270,504,270,489,355,504,355,
241,356,256,356,241,381,256,381,
257,356,272,356,257,381,272,381,
273,356,288,356,273,381,288,381,
289,356,304,356,289,381,304,381,
305,356,320,356,305,381,320,381,
321,356,336,356,321,381,336,381,
337,356,352,356,337,381,352,381,
353,356,368,356,353,381,368,381,
369,356,384,356,369,381,384,381,
385,356,400,356,385,381,400,381,
401,356,416,356,401,381,416,381,
417,356,432,356,417,381,432,381,
433,356,448,356,433,381,448,381,
449,356,464,356,449,381,464,381,
465,356,480,356,465,381,480,381,
481,356,496,356,481,381,496,381,
497,356,512,356,497,381,512,381,
