82,161,97,161,82,250,97,250,
98,161,113,161,98,250,113,250,
114,161,129,161,114,250,129,250,
130,161,145,161,130,250,145,250,
146,161,161,161,146,250,161,250,
162,161,177,161,162,250,177,250,
178,161,193,161,178,250,193,250,
194,161,209,161,194,250,209,250,
210,161,225,161,210,250,225,250,
226,161,241,161,226,250,241,250,
242,161,257,161,242,250,257,250,
258,161,273,161,258,250,273,250,
274,161,289,161,274,250,289,250,
290,161,305,161,290,250,305,250,
306,161,321,161,306,250,321,250,
322,161,337,161,322,250,337,250,
338,161,353,161,338,250,353,250,
354,161,369,161,354,250,369,250,
403,160,418,160,403,209,418,209,
419,160,434,160,419,209,434,209,
435,160,450,160,435,209,450,209,
451,160,466,160,451,209,466,209,
467,160,482,160,467,209,482,209,
483,160,498,160,483,209,498,209,
499,160,514,160,499,209,514,209,
515,160,530,160,515,209,530,209,
543,162,558,162,543,211,558,211,
559,162,574,162,559,211,574,211,
575,162,590,162,575,211,590,211,
591,162,606,162,591,211,606,211,
607,162,622,162,607,211,622,211,
623,162,638,162,623,211,638,211,
639,162,654,162,639,211,654,211,
655,162,670,162,655,211,670,211,
671,162,686,162,671,211,686,211,
687,162,702,162,687,211,702,211,
703,162,718,162,703,211,718,211,
517,301,532,301,517,343,532,343,
533,301,548,301,533,343,548,343,
549,301,564,301,549,343,564,343,
582,301,597,301,582,343,597,343,
598,301,613,301,598,343,613,343,
614,301,629,301,614,343,629,343,
630,301,645,301,630,343,645,343,
646,301,661,301,646,343,661,343,
662,301,677,301,662,343,677,343,
678,301,693,301,678,343,693,343,
694,301,709,301,694,343,709,343,
710,301,725,301,710,343,725,343,
726,301,741,301,726,343,741,343,
573,349,588,349,573,391,588,391,
589,349,604,349,589,391,604,391,
605,349,620,349,605,391,620,391,
621,349,636,349,621,391,636,391,
637,349,652,349,637,391,652,391,
653,349,668,349,653,391,668,391,
669,349,684,349,669,391,684,391,
685,349,700,349,685,391,700,391,
701,349,716,349,701,391,716,391,
717,349,732,349,717,391,732,391,
733,349,748,349,733,391,748,391,
273,408,288,408,273,469,288,469,
289,408,304,408,289,469,304,469,
305,408,320,408,305,469,320,469,
321,408,336,408,321,469,336,469,
337,408,352,408,337,469,352,469,
353,408,368,408,353,469,368,469,
369,408,384,408,369,469,384,469,
385,408,400,408,385,469,400,469,
401,408,416,408,401,469,416,469,
417,408,432,408,417,469,432,469,
433,408,448,408,433,469,448,469,
449,408,464,408,449,469,464,469,
465,408,480,408,465,469,480,469,
481,408,496,408,481,469,496,469,
497,408,512,408,497,469,512,469,
513,408,528,408,513,469,528,469,
529,408,544,408,529,469,544,469,
545,408,560,408,545,469,560,469,
561,408,576,408,561,469,576,469,
577,408,592,408,577,469,592,469,
593,408,608,408,593,469,608,469,
609,408,624,408,609,469,624,469,
625,408,640,408,625,469,640,469,
641,408,656,408,641,469,656,469,
657,408,672,408,657,469,672,469,
673,408,688,408,673,469,688,469,
689,408,704,408,689,469,704,469,
705,408,720,408,705,469,720,469,
721,408,736,408,721,469,736,469,
737,408,752,408,737,469,752,469,
255,351,270,351,255,395,270,395,
271,351,286,351,271,395,286,395,
287,351,302,351,287,395,302,395,
303,351,318,351,303,395,318,395,
319,351,334,351,319,395,334,395,
335,351,350,351,335,395,350,395,
351,351,366,351,351,395,366,395,
367,351,382,351,367,395,382,395,
383,351,398,351,383,395,398,395,
399,351,414,351,399,395,414,395,
415,351,430,351,415,395,430,395,
431,351,446,351,431,395,446,395,
447,351,462,351,447,395,462,395,
463,351,478,351,463,395,478,395,
479,351,494,351,479,395,494,395,
254,297,269,297,254,341,269,341,
270,297,285,297,270,341,285,341,
286,297,301,297,286,341,301,341,
302,297,317,297,302,341,317,341,
318,297,333,297,318,341,333,341,
334,297,349,297,334,341,349,341,
350,297,365,297,350,341,365,341,
366,297,381,297,366,341,381,341,
382,297,397,297,382,341,397,341,
398,297,413,297,398,341,413,341,
414,297,429,297,414,341,429,341,
430,297,445,297,430,341,445,341,
446,297,461,297,446,341,461,341,
462,297,477,297,462,341,477,341,
478,297,493,297,478,341,493,341,
416,212,431,212,416,288,431,288,
432,212,447,212,432,288,447,288,
448,212,463,212,448,288,463,288,
464,212,479,212,464,288,479,288,
480,212,495,212,480,288,495,288,
496,212,511,212,496,288,511,288,
512,212,527,212,512,288,527,288,
528,212,543,212,528,288,543,288,
544,212,559,212,544,288,559,288,
560,212,575,212,560,288,575,288,
576,212,591,212,576,288,591,288,
592,212,607,212,592,288,607,288,
608,212,623,212,608,288,623,288,
624,212,639,212,624,288,639,288,
640,212,655,212,640,288,655,288,
656,212,671,212,656,288,671,288,
672,212,687,212,672,288,687,288,
688,212,703,212,688,288,703,288,
