136,143,151,143,136,221,151,221,
152,143,167,143,152,221,167,221,
168,143,183,143,168,221,183,221,
184,143,199,143,184,221,199,221,
200,143,215,143,200,221,215,221,
216,143,231,143,216,221,231,221,
232,143,247,143,232,221,247,221,
248,143,263,143,248,221,263,221,
264,143,279,143,264,221,279,221,
280,143,295,143,280,221,295,221,
296,143,311,143,296,221,311,221,
312,143,327,143,312,221,327,221,
328,143,343,143,328,221,343,221,
344,143,359,143,344,221,359,221,
360,143,375,143,360,221,375,221,
376,143,391,143,376,221,391,221,
392,143,407,143,392,221,407,221,
408,143,423,143,408,221,423,221,
424,143,439,143,424,221,439,221,
147,247,162,247,147,331,162,331,
163,247,178,247,163,331,178,331,
179,247,194,247,179,331,194,331,
195,247,210,247,195,331,210,331,
211,247,226,247,211,331,226,331,
227,247,242,247,227,331,242,331,
243,247,258,247,243,331,258,331,
259,247,274,247,259,331,274,331,
275,247,290,247,275,331,290,331,
291,247,306,247,291,331,306,331,
307,247,322,247,307,331,322,331,
323,247,338,247,323,331,338,331,
339,247,354,247,339,331,354,331,
355,247,370,247,355,331,370,331,
371,247,386,247,371,331,386,331,
387,247,402,247,387,331,402,331,
437,254,452,254,437,330,452,330,
453,254,468,254,453,330,468,330,
469,254,484,254,469,330,484,330,
485,254,500,254,485,330,500,330,
501,254,516,254,501,330,516,330,
517,254,532,254,517,330,532,330,
533,254,548,254,533,330,548,330,
549,254,564,254,549,330,564,330,
565,254,580,254,565,330,580,330,
581,254,596,254,581,330,596,330,
597,254,612,254,597,330,612,330,
613,254,628,254,613,330,628,330,
629,254,644,254,629,330,644,330,
645,254,660,254,645,330,660,330,
145,358,160,358,145,449,160,449,
161,358,176,358,161,449,176,449,
177,358,192,358,177,449,192,449,
193,358,208,358,193,449,208,449,
209,358,224,358,209,449,224,449,
225,358,240,358,225,449,240,449,
241,358,256,358,241,449,256,449,
257,358,272,358,257,449,272,449,
273,358,288,358,273,449,288,449,
289,358,304,358,289,449,304,449,
305,358,320,358,305,449,320,449,
321,358,336,358,321,449,336,449,
337,358,352,358,337,449,352,449,
353,358,368,358,353,449,368,449,
115,527,130,527,115,545,130,545,
131,527,146,527,131,545,146,545,
147,527,162,527,147,545,162,545,
163,527,178,527,163,545,178,545,
180,530,195,530,180,545,195,545,
196,530,211,530,196,545,211,545,
210,528,225,528,210,545,225,545,
226,528,241,528,226,545,241,545,
242,528,257,528,242,545,257,545,
258,528,273,528,258,545,273,545,
274,528,289,528,274,545,289,545,
215,556,230,556,215,565,230,565,
231,556,246,556,231,565,246,565,
247,556,262,556,247,565,262,565,
366,554,381,554,366,567,381,567,
382,554,397,554,382,567,397,567,
399,553,414,553,399,563,414,563,
415,553,430,553,415,563,430,563,
431,553,446,553,431,563,446,563,
314,527,329,527,314,543,329,543,
330,527,345,527,330,543,345,543,
346,527,361,527,346,543,361,543,
362,527,377,527,362,543,377,543,
378,527,393,527,378,543,393,543,
392,527,407,527,392,543,407,543,
408,527,423,527,408,543,423,543,
424,527,439,527,424,543,439,543,
436,526,451,526,436,543,451,543,
452,526,467,526,452,543,467,543,
468,526,483,526,468,543,483,543,
484,526,499,526,484,543,499,543,
145,554,160,554,145,565,160,565,
161,554,176,554,161,565,176,565,
177,554,192,554,177,565,192,565,
193,554,208,554,193,565,208,565,
559,554,574,554,559,566,574,566,
575,554,590,554,575,566,590,566,
590,555,605,555,590,565,605,565,
606,555,621,555,606,565,621,565,
622,555,637,555,622,565,637,565,
626,555,641,555,626,565,641,565,
642,555,657,555,642,565,657,565,
658,555,673,555,658,565,673,565,
674,555,689,555,674,565,689,565,
577,572,592,572,577,583,592,583,
593,572,608,572,593,583,608,583,
