66,437,81,437,66,451,81,451,
82,437,97,437,82,451,97,451,
98,437,113,437,98,451,113,451,
159,44,174,44,159,189,174,189,
175,44,190,44,175,189,190,189,
191,44,206,44,191,189,206,189,
207,44,222,44,207,189,222,189,
223,44,238,44,223,189,238,189,
239,44,254,44,239,189,254,189,
255,44,270,44,255,189,270,189,
271,44,286,44,271,189,286,189,
287,44,302,44,287,189,302,189,
303,44,318,44,303,189,318,189,
319,44,334,44,319,189,334,189,
335,44,350,44,335,189,350,189,
351,44,366,44,351,189,366,189,
367,44,382,44,367,189,382,189,
68,464,83,464,68,477,83,477,
84,464,99,464,84,477,99,477,
100,464,115,464,100,477,115,477,
68,476,83,476,68,489,83,489,
84,476,99,476,84,489,99,489,
100,476,115,476,100,489,115,489,
148,457,163,457,148,472,163,472,
164,457,179,457,164,472,179,472,
191,453,206,453,191,472,206,472,
207,453,222,453,207,472,222,472,
223,453,238,453,223,472,238,472,
239,453,254,453,239,472,254,472,
255,453,270,453,255,472,270,472,
271,453,286,453,271,472,286,472,
287,453,302,453,287,472,302,472,
303,453,318,453,303,472,318,472,
319,453,334,453,319,472,334,472,
44,33,59,33,44,431,59,431,
60,33,75,33,60,431,75,431,
76,33,91,33,76,431,91,431,
92,33,107,33,92,431,107,431,
108,33,123,33,108,431,123,431,
124,33,139,33,124,431,139,431,
140,33,155,33,140,431,155,431,
156,33,171,33,156,431,171,431,
172,33,187,33,172,431,187,431,
113,433,128,433,113,438,128,438,
