59,47,74,47,59,145,74,145,
75,47,90,47,75,145,90,145,
91,47,106,47,91,145,106,145,
107,47,122,47,107,145,122,145,
123,47,138,47,123,145,138,145,
139,47,154,47,139,145,154,145,
155,47,170,47,155,145,170,145,
171,47,186,47,171,145,186,145,
187,47,202,47,187,145,202,145,
203,47,218,47,203,145,218,145,
219,47,234,47,219,145,234,145,
235,47,250,47,235,145,250,145,
251,47,266,47,251,145,266,145,
267,47,282,47,267,145,282,145,
283,47,298,47,283,145,298,145,
299,47,314,47,299,145,314,145,
315,47,330,47,315,145,330,145,
331,47,346,47,331,145,346,145,
347,47,362,47,347,145,362,145,
381,54,396,54,381,170,396,170,
397,54,412,54,397,170,412,170,
413,54,428,54,413,170,428,170,
429,54,444,54,429,170,444,170,
445,54,460,54,445,170,460,170,
461,54,476,54,461,170,476,170,
477,54,492,54,477,170,492,170,
493,54,508,54,493,170,508,170,
509,54,524,54,509,170,524,170,
525,54,540,54,525,170,540,170,
541,54,556,54,541,170,556,170,
557,54,572,54,557,170,572,170,
573,54,588,54,573,170,588,170,
589,54,604,54,589,170,604,170,
605,54,620,54,605,170,620,170,
621,54,636,54,621,170,636,170,
637,54,652,54,637,170,652,170,
653,54,668,54,653,170,668,170,
669,54,684,54,669,170,684,170,
685,54,700,54,685,170,700,170,
50,203,65,203,50,270,65,270,
66,203,81,203,66,270,81,270,
82,203,97,203,82,270,97,270,
98,203,113,203,98,270,113,270,
114,203,129,203,114,270,129,270,
130,203,145,203,130,270,145,270,
146,203,161,203,146,270,161,270,
162,203,177,203,162,270,177,270,
178,203,193,203,178,270,193,270,
194,203,209,203,194,270,209,270,
210,203,225,203,210,270,225,270,
226,203,241,203,226,270,241,270,
242,203,257,203,242,270,257,270,
258,203,273,203,258,270,273,270,
274,203,289,203,274,270,289,270,
290,203,305,203,290,270,305,270,
306,203,321,203,306,270,321,270,
335,199,350,199,335,277,350,277,
351,199,366,199,351,277,366,277,
367,199,382,199,367,277,382,277,
383,199,398,199,383,277,398,277,
399,199,414,199,399,277,414,277,
415,199,430,199,415,277,430,277,
431,199,446,199,431,277,446,277,
447,199,462,199,447,277,462,277,
463,199,478,199,463,277,478,277,
479,199,494,199,479,277,494,277,
495,199,510,199,495,277,510,277,
511,199,526,199,511,277,526,277,
527,199,542,199,527,277,542,277,
543,199,558,199,543,277,558,277,
559,199,574,199,559,277,574,277,
575,199,590,199,575,277,590,277,
591,199,606,199,591,277,606,277,
607,199,622,199,607,277,622,277,
623,199,638,199,623,277,638,277,
639,199,654,199,639,277,654,277,
655,199,670,199,655,277,670,277,
671,199,686,199,671,277,686,277,
687,199,702,199,687,277,702,277,
703,199,718,199,703,277,718,277,
719,199,734,199,719,277,734,277,
735,199,750,199,735,277,750,277,
751,199,766,199,751,277,766,277,
767,199,782,199,767,277,782,277,
146,20,161,20,146,29,161,29,
162,20,177,20,162,29,177,29,
178,20,193,20,178,29,193,29,
194,20,209,20,194,29,209,29,
210,20,225,20,210,29,225,29,
163,10,178,10,163,18,178,18,
179,10,194,10,179,18,194,18,
151,31,166,31,151,38,166,38,
167,31,182,31,167,38,182,38,
183,31,198,31,183,38,198,38,
199,31,214,31,199,38,214,38,
215,31,230,31,215,38,230,38,
