289,150,304,150,289,231,304,231,
305,150,320,150,305,231,320,231,
321,150,336,150,321,231,336,231,
337,150,352,150,337,231,352,231,
353,150,368,150,353,231,368,231,
369,150,384,150,369,231,384,231,
385,150,400,150,385,231,400,231,
401,150,416,150,401,231,416,231,
417,150,432,150,417,231,432,231,
433,150,448,150,433,231,448,231,
15,143,30,143,15,258,30,258,
31,143,46,143,31,258,46,258,
47,143,62,143,47,258,62,258,
63,143,78,143,63,258,78,258,
79,143,94,143,79,258,94,258,
95,143,110,143,95,258,110,258,
111,143,126,143,111,258,126,258,
127,143,142,143,127,258,142,258,
143,143,158,143,143,258,158,258,
159,143,174,143,159,258,174,258,
175,143,190,143,175,258,190,258,
191,143,206,143,191,258,206,258,
207,143,222,143,207,258,222,258,
223,143,238,143,223,258,238,258,
239,143,254,143,239,258,254,258,
255,143,270,143,255,258,270,258,
271,143,286,143,271,258,286,258,
287,143,302,143,287,258,302,258,
432,159,447,159,432,240,447,240,
448,159,463,159,448,240,463,240,
464,159,479,159,464,240,479,240,
480,159,495,159,480,240,495,240,
496,159,511,159,496,240,511,240,
512,159,527,159,512,240,527,240,
528,159,543,159,528,240,543,240,
544,159,559,159,544,240,559,240,
560,159,575,159,560,240,575,240,
576,159,591,159,576,240,591,240,
592,159,607,159,592,240,607,240,
608,159,623,159,608,240,623,240,
624,159,639,159,624,240,639,240,
640,159,655,159,640,240,655,240,
656,159,671,159,656,240,671,240,
672,159,687,159,672,240,687,240,
688,159,703,159,688,240,703,240,
704,159,719,159,704,240,719,240,
720,159,735,159,720,240,735,240,
736,159,751,159,736,240,751,240,
752,159,767,159,752,240,767,240,
768,159,783,159,768,240,783,240,
