95,105,110,105,95,151,110,151,
111,105,126,105,111,151,126,151,
127,105,142,105,127,151,142,151,
143,105,158,105,143,151,158,151,
159,105,174,105,159,151,174,151,
175,105,190,105,175,151,190,151,
191,105,206,105,191,151,206,151,
207,105,222,105,207,151,222,151,
223,105,238,105,223,151,238,151,
239,105,254,105,239,151,254,151,
255,105,270,105,255,151,270,151,
271,105,286,105,271,151,286,151,
287,105,302,105,287,151,302,151,
303,105,318,105,303,151,318,151,
319,105,334,105,319,151,334,151,
335,105,350,105,335,151,350,151,
351,105,366,105,351,151,366,151,
367,105,382,105,367,151,382,151,
383,105,398,105,383,151,398,151,
399,105,414,105,399,151,414,151,
415,105,430,105,415,151,430,151,
431,105,446,105,431,151,446,151,
447,105,462,105,447,151,462,151,
463,105,478,105,463,151,478,151,
479,105,494,105,479,151,494,151,
131,431,146,431,131,486,146,486,
147,431,162,431,147,486,162,486,
163,431,178,431,163,486,178,486,
179,431,194,431,179,486,194,486,
195,431,210,431,195,486,210,486,
211,431,226,431,211,486,226,486,
227,431,242,431,227,486,242,486,
243,431,258,431,243,486,258,486,
259,431,274,431,259,486,274,486,
275,431,290,431,275,486,290,486,
291,431,306,431,291,486,306,486,
307,431,322,431,307,486,322,486,
330,430,345,430,330,483,345,483,
346,430,361,430,346,483,361,483,
362,430,377,430,362,483,377,483,
378,430,393,430,378,483,393,483,
394,430,409,430,394,483,409,483,
410,430,425,430,410,483,425,483,
426,430,441,430,426,483,441,483,
442,430,457,430,442,483,457,483,
458,430,473,430,458,483,473,483,
474,430,489,430,474,483,489,483,
330,363,345,363,330,397,345,397,
346,363,361,363,346,397,361,397,
362,363,377,363,362,397,377,397,
378,363,393,363,378,397,393,397,
394,363,409,363,394,397,409,397,
410,363,425,363,410,397,425,397,
426,363,441,363,426,397,441,397,
442,363,457,363,442,397,457,397,
458,363,473,363,458,397,473,397,
474,363,489,363,474,397,489,397,
490,363,505,363,490,397,505,397,
506,363,521,363,506,397,521,397,
522,363,537,363,522,397,537,397,
328,318,343,318,328,352,343,352,
344,318,359,318,344,352,359,352,
358,315,373,315,358,349,373,349,
374,315,389,315,374,349,389,349,
390,315,405,315,390,349,405,349,
404,313,419,313,404,351,419,351,
420,313,435,313,420,351,435,351,
436,313,451,313,436,351,451,351,
452,313,467,313,452,351,467,351,
468,313,483,313,468,351,483,351,
484,313,499,313,484,351,499,351,
500,313,515,313,500,351,515,351,
516,313,531,313,516,351,531,351,
140,158,155,158,140,405,155,405,
156,158,171,158,156,405,171,405,
172,158,187,158,172,405,187,405,
188,158,203,158,188,405,203,405,
204,158,219,158,204,405,219,405,
220,158,235,158,220,405,235,405,
236,158,251,158,236,405,251,405,
252,158,267,158,252,405,267,405,
268,158,283,158,268,405,283,405,
284,158,299,158,284,405,299,405,
300,158,315,158,300,405,315,405,
316,158,331,158,316,405,331,405,
332,158,347,158,332,405,347,405,
348,158,363,158,348,405,363,405,
364,158,379,158,364,405,379,405,
380,158,395,158,380,405,395,405,
396,158,411,158,396,405,411,405,
412,158,427,158,412,405,427,405,
428,158,443,158,428,405,443,405,
444,158,459,158,444,405,459,405,
