225,121,240,121,225,322,240,322,
241,121,256,121,241,322,256,322,
257,121,272,121,257,322,272,322,
273,121,288,121,273,322,288,322,
289,121,304,121,289,322,304,322,
305,121,320,121,305,322,320,322,
321,121,336,121,321,322,336,322,
337,121,352,121,337,322,352,322,
353,121,368,121,353,322,368,322,
283,406,298,406,283,423,298,423,
299,406,314,406,299,423,314,423,
278,426,293,426,278,444,293,444,
294,426,309,426,294,444,309,444,
310,426,325,426,310,444,325,444,
326,426,341,426,326,444,341,444,
342,426,357,426,342,444,357,444,
358,426,373,426,358,444,373,444,
374,426,389,426,374,444,389,444,
390,426,405,426,390,444,405,444,
281,451,296,451,281,466,296,466,
297,451,312,451,297,466,312,466,
318,447,333,447,318,464,333,464,
334,447,349,447,334,464,349,464,
350,447,365,447,350,464,365,464,
